2026-01-30 18:00:21.454 | INFO     | ================================================================================
2026-01-30 18:00:42.192 | INFO     |   PWM值: [486, 525, 563, 600, 525, 565, 604, 642, 563, 604, 644, 681, 600, 642, 681, 717]
2026-01-30 18:00:42.193 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-30 18:00:42.198 | INFO     | 发送完成: 100成功/0失败, 耗时4ms
2026-01-30 18:00:42.198 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 1.0%-85.8%)
2026-01-30 18:00:42.200 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-30 18:00:42.200 | INFO     |   PWM值: [486, 525, 563, 600, 525, 565, 604, 642, 563, 604, 644, 681, 600, 642, 681, 717]
2026-01-30 18:00:42.202 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-30 18:00:42.208 | INFO     | 发送完成: 100成功/0失败, 耗时5ms
2026-01-30 18:00:42.279 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 1.5%-85.5%)
2026-01-30 18:00:42.285 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-30 18:00:42.290 | INFO     |   PWM值: [517, 555, 593, 629, 555, 595, 633, 669, 593, 633, 671, 706, 629, 669, 706, 740]
2026-01-30 18:00:42.302 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-30 18:00:42.353 | INFO     | 发送完成: 100成功/0失败, 耗时40ms
2026-01-30 18:00:42.436 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 1.5%-85.5%)
2026-01-30 18:00:42.436 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-30 18:00:42.437 | INFO     |   PWM值: [517, 555, 593, 629, 555, 595, 633, 669, 593, 633, 671, 706, 629, 669, 706, 740]
2026-01-30 18:00:42.437 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-30 18:00:42.509 | INFO     | 发送完成: 100成功/0失败, 耗时71ms
2026-01-30 18:00:42.510 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 1.5%-85.5%)
2026-01-30 18:00:42.511 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-30 18:00:42.511 | INFO     |   PWM值: [517, 555, 593, 629, 555, 595, 633, 669, 593, 633, 671, 706, 629, 669, 706, 740]
2026-01-30 18:00:42.512 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-30 18:00:42.525 | INFO     | 发送完成: 100成功/0失败, 耗时12ms
2026-01-30 18:00:42.584 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 2.0%-85.1%)
2026-01-30 18:00:42.585 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-30 18:00:42.586 | INFO     |   PWM值: [547, 585, 622, 657, 585, 624, 661, 695, 622, 661, 697, 730, 657, 695, 730, 761]
2026-01-30 18:00:42.586 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-30 18:00:42.613 | INFO     | 发送完成: 100成功/0失败, 耗时27ms
2026-01-30 18:00:42.613 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 2.0%-85.1%)
2026-01-30 18:00:42.614 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-30 18:00:42.614 | INFO     |   PWM值: [547, 585, 622, 657, 585, 624, 661, 695, 622, 661, 697, 730, 657, 695, 730, 761]
2026-01-30 18:00:42.614 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-30 18:00:42.621 | INFO     | 发送完成: 100成功/0失败, 耗时6ms
2026-01-30 18:00:42.784 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 2.4%-84.8%)
2026-01-30 18:00:42.785 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-30 18:00:42.785 | INFO     |   PWM值: [576, 614, 650, 683, 614, 652, 687, 719, 650, 687, 721, 751, 683, 719, 751, 779]
2026-01-30 18:00:42.787 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-30 18:00:42.792 | INFO     | 发送完成: 100成功/0失败, 耗时4ms
2026-01-30 18:00:42.793 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 2.4%-84.8%)
2026-01-30 18:00:42.793 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-30 18:00:42.794 | INFO     |   PWM值: [576, 614, 650, 683, 614, 652, 687, 719, 650, 687, 721, 751, 683, 719, 751, 779]
2026-01-30 18:00:42.794 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-30 18:00:42.799 | INFO     | 发送完成: 100成功/0失败, 耗时4ms
2026-01-30 18:00:42.832 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 2.9%-84.4%)
2026-01-30 18:00:42.832 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-30 18:00:42.833 | INFO     |   PWM值: [605, 642, 676, 708, 642, 678, 712, 741, 676, 712, 743, 770, 708, 741, 770, 795]
2026-01-30 18:00:42.834 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-30 18:00:42.838 | INFO     | 发送完成: 100成功/0失败, 耗时4ms
2026-01-30 18:00:42.839 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 2.9%-84.4%)
2026-01-30 18:00:42.839 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-30 18:00:42.839 | INFO     |   PWM值: [605, 642, 676, 708, 642, 678, 712, 741, 676, 712, 743, 770, 708, 741, 770, 795]
2026-01-30 18:00:42.840 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-30 18:00:42.845 | INFO     | 发送完成: 100成功/0失败, 耗时4ms
2026-01-30 18:00:43.004 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 3.4%-84.1%)
2026-01-30 18:00:43.005 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-30 18:00:43.005 | INFO     |   PWM值: [633, 668, 701, 730, 668, 703, 734, 761, 701, 734, 762, 786, 730, 761, 786, 807]
2026-01-30 18:00:43.005 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-30 18:00:43.010 | INFO     | 发送完成: 100成功/0失败, 耗时4ms
2026-01-30 18:00:43.032 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 3.4%-84.1%)
2026-01-30 18:00:43.033 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-30 18:00:43.033 | INFO     |   PWM值: [633, 668, 701, 730, 668, 703, 734, 761, 701, 734, 762, 786, 730, 761, 786, 807]
2026-01-30 18:00:43.034 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-30 18:00:43.041 | INFO     | 发送完成: 100成功/0失败, 耗时6ms
2026-01-30 18:00:43.042 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 3.4%-84.1%)
2026-01-30 18:00:43.042 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-30 18:00:43.043 | INFO     |   PWM值: [633, 668, 701, 730, 668, 703, 734, 761, 701, 734, 762, 786, 730, 761, 786, 807]
2026-01-30 18:00:43.043 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-30 18:00:43.054 | INFO     | 发送完成: 100成功/0失败, 耗时9ms
2026-01-30 18:00:43.202 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 3.9%-83.7%)
2026-01-30 18:00:43.203 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-30 18:00:43.203 | INFO     |   PWM值: [660, 693, 724, 750, 693, 725, 753, 778, 724, 753, 779, 800, 750, 778, 800, 817]
2026-01-30 18:00:43.203 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-30 18:00:43.209 | INFO     | 发送完成: 100成功/0失败, 耗时5ms
2026-01-30 18:00:43.264 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 3.9%-83.7%)
2026-01-30 18:00:43.266 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-30 18:00:43.267 | INFO     |   PWM值: [660, 693, 724, 750, 693, 725, 753, 778, 724, 753, 779, 800, 750, 778, 800, 817]
2026-01-30 18:00:43.273 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-30 18:00:43.278 | INFO     | 发送完成: 100成功/0失败, 耗时3ms
2026-01-30 18:00:43.278 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 3.9%-83.7%)
2026-01-30 18:00:43.279 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-30 18:00:43.279 | INFO     |   PWM值: [660, 693, 724, 750, 693, 725, 753, 778, 724, 753, 779, 800, 750, 778, 800, 817]
2026-01-30 18:00:43.279 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-30 18:00:43.285 | INFO     | 发送完成: 100成功/0失败, 耗时5ms
2026-01-30 18:00:43.408 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 4.3%-83.4%)
2026-01-30 18:00:43.408 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-30 18:00:43.409 | INFO     |   PWM值: [684, 716, 744, 768, 716, 745, 771, 792, 744, 771, 793, 810, 768, 792, 810, 823]
2026-01-30 18:00:43.409 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-30 18:00:43.414 | INFO     | 发送完成: 100成功/0失败, 耗时4ms
2026-01-30 18:00:43.416 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 4.3%-83.4%)
2026-01-30 18:00:43.416 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-30 18:00:43.416 | INFO     |   PWM值: [684, 716, 744, 768, 716, 745, 771, 792, 744, 771, 793, 810, 768, 792, 810, 823]
2026-01-30 18:00:43.417 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-30 18:00:43.422 | INFO     | 发送完成: 100成功/0失败, 耗时4ms
2026-01-30 18:00:43.456 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 4.7%-83.1%)
2026-01-30 18:00:43.457 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-30 18:00:43.457 | INFO     |   PWM值: [707, 736, 762, 783, 736, 763, 785, 803, 762, 785, 804, 817, 783, 803, 817, 826]
2026-01-30 18:00:43.458 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-30 18:00:43.490 | INFO     | 发送完成: 100成功/0失败, 耗时31ms
2026-01-30 18:00:43.490 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 4.7%-83.1%)
2026-01-30 18:00:43.491 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-30 18:00:43.491 | INFO     |   PWM值: [707, 736, 762, 783, 736, 763, 785, 803, 762, 785, 804, 817, 783, 803, 817, 826]
2026-01-30 18:00:43.492 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-30 18:00:43.499 | INFO     | 发送完成: 100成功/0失败, 耗时7ms
2026-01-30 18:00:43.625 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 5.2%-82.7%)
2026-01-30 18:00:43.626 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-30 18:00:43.626 | INFO     |   PWM值: [728, 755, 777, 795, 755, 778, 797, 811, 777, 797, 812, 821, 795, 811, 821, 826]
2026-01-30 18:00:43.627 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-30 18:00:43.630 | INFO     | 发送完成: 100成功/0失败, 耗时3ms
2026-01-30 18:00:43.630 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 5.2%-82.7%)
2026-01-30 18:00:43.631 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-30 18:00:43.631 | INFO     |   PWM值: [728, 755, 777, 795, 755, 778, 797, 811, 777, 797, 812, 821, 795, 811, 821, 826]
2026-01-30 18:00:43.632 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-30 18:00:43.640 | INFO     | 发送完成: 100成功/0失败, 耗时8ms
2026-01-30 18:00:43.701 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 5.6%-82.4%)
2026-01-30 18:00:43.707 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-30 18:00:43.718 | INFO     |   PWM值: [747, 770, 789, 804, 770, 790, 806, 816, 789, 806, 816, 822, 804, 816, 822, 822]
2026-01-30 18:00:43.724 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-30 18:00:43.801 | INFO     | 发送完成: 100成功/0失败, 耗时70ms
2026-01-30 18:00:43.883 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 5.6%-82.4%)
2026-01-30 18:00:43.885 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-30 18:00:43.887 | INFO     |   PWM值: [747, 770, 789, 804, 770, 790, 806, 816, 789, 806, 816, 822, 804, 816, 822, 822]
2026-01-30 18:00:43.888 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-30 18:00:43.962 | INFO     | 发送完成: 100成功/0失败, 耗时74ms
2026-01-30 18:00:43.963 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 5.6%-82.4%)
2026-01-30 18:00:43.964 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-30 18:00:43.965 | INFO     |   PWM值: [747, 770, 789, 804, 770, 790, 806, 816, 789, 806, 816, 822, 804, 816, 822, 822]
2026-01-30 18:00:43.966 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-30 18:00:43.992 | INFO     | 发送完成: 100成功/0失败, 耗时24ms
2026-01-30 18:00:44.056 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 6.1%-82.1%)
2026-01-30 18:00:44.061 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-30 18:00:44.066 | INFO     |   PWM值: [763, 783, 799, 810, 783, 800, 811, 818, 799, 811, 818, 819, 810, 818, 819, 815]
2026-01-30 18:00:44.072 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-30 18:00:44.121 | INFO     | 发送完成: 100成功/0失败, 耗时38ms
2026-01-30 18:00:44.209 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 6.1%-82.1%)
2026-01-30 18:00:44.209 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-30 18:00:44.210 | INFO     |   PWM值: [763, 783, 799, 810, 783, 800, 811, 818, 799, 811, 818, 819, 810, 818, 819, 815]
2026-01-30 18:00:44.211 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-30 18:00:44.289 | INFO     | 发送完成: 100成功/0失败, 耗时78ms
2026-01-30 18:00:44.290 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 6.1%-82.1%)
2026-01-30 18:00:44.291 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-30 18:00:44.292 | INFO     |   PWM值: [763, 783, 799, 810, 783, 800, 811, 818, 799, 811, 818, 819, 810, 818, 819, 815]
2026-01-30 18:00:44.292 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-30 18:00:44.317 | INFO     | 发送完成: 100成功/0失败, 耗时24ms
2026-01-30 18:00:44.378 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 6.5%-81.8%)
2026-01-30 18:00:44.380 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-30 18:00:44.381 | INFO     |   PWM值: [777, 793, 806, 813, 793, 806, 814, 816, 806, 814, 816, 814, 813, 816, 814, 806]
2026-01-30 18:00:44.389 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-30 18:00:44.455 | INFO     | 发送完成: 100成功/0失败, 耗时55ms
2026-01-30 18:00:44.456 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 6.5%-81.8%)
2026-01-30 18:00:44.456 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-30 18:00:44.457 | INFO     |   PWM值: [777, 793, 806, 813, 793, 806, 814, 816, 806, 814, 816, 814, 813, 816, 814, 806]
2026-01-30 18:00:44.457 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-30 18:00:44.481 | INFO     | 发送完成: 100成功/0失败, 耗时22ms
2026-01-30 18:00:44.541 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 7.0%-81.4%)
2026-01-30 18:00:44.542 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-30 18:00:44.542 | INFO     |   PWM值: [787, 801, 809, 813, 801, 809, 813, 812, 809, 813, 812, 805, 813, 812, 805, 793]
2026-01-30 18:00:44.542 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-30 18:00:44.639 | INFO     | 发送完成: 100成功/0失败, 耗时96ms
2026-01-30 18:00:44.640 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 7.0%-81.4%)
2026-01-30 18:00:44.641 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-30 18:00:44.641 | INFO     |   PWM值: [787, 801, 809, 813, 801, 809, 813, 812, 809, 813, 812, 805, 813, 812, 805, 793]
2026-01-30 18:00:44.642 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-30 18:00:44.666 | INFO     | 发送完成: 100成功/0失败, 耗时22ms
2026-01-30 18:00:44.724 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 7.4%-81.1%)
2026-01-30 18:00:44.725 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-30 18:00:44.726 | INFO     |   PWM值: [795, 805, 809, 810, 805, 810, 809, 804, 809, 809, 804, 793, 810, 804, 793, 777]
2026-01-30 18:00:44.727 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-30 18:00:44.797 | INFO     | 发送完成: 100成功/0失败, 耗时70ms
2026-01-30 18:00:44.798 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 7.4%-81.1%)
2026-01-30 18:00:44.799 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-30 18:00:44.800 | INFO     |   PWM值: [795, 805, 809, 810, 805, 810, 809, 804, 809, 809, 804, 793, 810, 804, 793, 777]
2026-01-30 18:00:44.801 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-30 18:00:44.831 | INFO     | 发送完成: 100成功/0失败, 耗时31ms
2026-01-30 18:00:44.872 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 7.8%-80.8%)
2026-01-30 18:00:44.882 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-30 18:00:44.883 | INFO     |   PWM值: [800, 806, 807, 803, 806, 807, 802, 793, 807, 802, 793, 778, 803, 793, 778, 758]
2026-01-30 18:00:44.884 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-30 18:00:44.894 | INFO     | 发送完成: 100成功/0失败, 耗时9ms
2026-01-30 18:00:45.036 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 7.8%-80.8%)
2026-01-30 18:00:45.036 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-30 18:00:45.036 | INFO     |   PWM值: [800, 806, 807, 803, 806, 807, 802, 793, 807, 802, 793, 778, 803, 793, 778, 758]
2026-01-30 18:00:45.037 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-30 18:00:45.042 | INFO     | 发送完成: 100成功/0失败, 耗时5ms
2026-01-30 18:00:45.042 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 7.8%-80.8%)
2026-01-30 18:00:45.043 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-30 18:00:45.043 | INFO     |   PWM值: [800, 806, 807, 803, 806, 807, 802, 793, 807, 802, 793, 778, 803, 793, 778, 758]
2026-01-30 18:00:45.043 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-30 18:00:45.048 | INFO     | 发送完成: 100成功/0失败, 耗时4ms
2026-01-30 18:00:45.122 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 8.2%-80.5%)
2026-01-30 18:00:45.122 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-30 18:00:45.123 | INFO     |   PWM值: [802, 804, 801, 794, 804, 801, 792, 780, 801, 792, 779, 761, 794, 780, 761, 737]
2026-01-30 18:00:45.123 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-30 18:00:45.135 | INFO     | 发送完成: 100成功/0失败, 耗时12ms
2026-01-30 18:00:45.152 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 8.2%-80.5%)
2026-01-30 18:00:45.163 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-30 18:00:45.174 | INFO     |   PWM值: [802, 804, 801, 794, 804, 801, 792, 780, 801, 792, 779, 761, 794, 780, 761, 737]
2026-01-30 18:00:45.199 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-30 18:00:45.224 | INFO     | 发送完成: 100成功/0失败, 耗时23ms
2026-01-30 18:00:45.291 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 8.6%-80.2%)
2026-01-30 18:00:45.291 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-30 18:00:45.292 | INFO     |   PWM值: [801, 799, 792, 781, 799, 792, 780, 763, 792, 780, 762, 740, 781, 763, 740, 713]
2026-01-30 18:00:45.292 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-30 18:00:45.365 | INFO     | 发送完成: 100成功/0失败, 耗时73ms
2026-01-30 18:00:45.367 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 8.6%-80.2%)
2026-01-30 18:00:45.368 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-30 18:00:45.370 | INFO     |   PWM值: [801, 799, 792, 781, 799, 792, 780, 763, 792, 780, 762, 740, 781, 763, 740, 713]
2026-01-30 18:00:45.371 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-30 18:00:45.390 | INFO     | 发送完成: 100成功/0失败, 耗时18ms
2026-01-30 18:00:45.440 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 9.0%-79.8%)
2026-01-30 18:00:45.440 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-30 18:00:45.441 | INFO     |   PWM值: [797, 791, 780, 766, 791, 780, 764, 744, 780, 764, 743, 718, 766, 744, 718, 687]
2026-01-30 18:00:45.441 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-30 18:00:45.465 | INFO     | 发送完成: 100成功/0失败, 耗时18ms
2026-01-30 18:00:45.465 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 9.0%-79.8%)
2026-01-30 18:00:45.466 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-30 18:00:45.466 | INFO     |   PWM值: [797, 791, 780, 766, 791, 780, 764, 744, 780, 764, 743, 718, 766, 744, 718, 687]
2026-01-30 18:00:45.467 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-30 18:00:45.473 | INFO     | 发送完成: 100成功/0失败, 耗时5ms
2026-01-30 18:00:49.177 | INFO     | 异步发送线程已停止
2026-01-30 18:00:49.178 | INFO     | UDP发送器已关闭
2026-01-30 18:00:49.243 | INFO     | UDP发送器已关闭
