2026-01-28 02:09:34.227 | INFO     | ================================================================================
2026-01-28 14:36:19.120 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-28 14:36:19.126 | INFO     | 发送完成: 100成功/0失败, 耗时6ms
2026-01-28 14:36:19.184 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 2.8%-84.5%)
2026-01-28 14:36:19.185 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-28 14:36:19.186 | INFO     |   PWM值: [600, 637, 672, 704, 637, 674, 708, 738, 672, 708, 740, 767, 704, 738, 767, 792]
2026-01-28 14:36:19.187 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-28 14:36:19.262 | INFO     | 发送完成: 100成功/0失败, 耗时74ms
2026-01-28 14:36:19.264 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 2.8%-84.5%)
2026-01-28 14:36:19.265 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-28 14:36:19.265 | INFO     |   PWM值: [600, 637, 672, 704, 637, 674, 708, 738, 672, 708, 740, 767, 704, 738, 767, 792]
2026-01-28 14:36:19.266 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-28 14:36:19.289 | INFO     | 发送完成: 100成功/0失败, 耗时23ms
2026-01-28 14:36:19.352 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 3.3%-84.1%)
2026-01-28 14:36:19.352 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-28 14:36:19.352 | INFO     |   PWM值: [628, 664, 697, 727, 664, 699, 730, 758, 697, 730, 759, 784, 727, 758, 784, 805]
2026-01-28 14:36:19.353 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-28 14:36:19.455 | INFO     | 发送完成: 100成功/0失败, 耗时102ms
2026-01-28 14:36:19.456 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 3.3%-84.1%)
2026-01-28 14:36:19.457 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-28 14:36:19.457 | INFO     |   PWM值: [628, 664, 697, 727, 664, 699, 730, 758, 697, 730, 759, 784, 727, 758, 784, 805]
2026-01-28 14:36:19.458 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-28 14:36:19.488 | INFO     | 发送完成: 100成功/0失败, 耗时30ms
2026-01-28 14:36:19.550 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 3.8%-83.8%)
2026-01-28 14:36:19.550 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-28 14:36:19.551 | INFO     |   PWM值: [655, 689, 720, 747, 689, 722, 750, 775, 720, 750, 776, 798, 747, 775, 798, 815]
2026-01-28 14:36:19.551 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-28 14:36:19.629 | INFO     | 发送完成: 100成功/0失败, 耗时77ms
2026-01-28 14:36:19.630 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 3.8%-83.8%)
2026-01-28 14:36:19.630 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-28 14:36:19.630 | INFO     |   PWM值: [655, 689, 720, 747, 689, 722, 750, 775, 720, 750, 776, 798, 747, 775, 798, 815]
2026-01-28 14:36:19.631 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-28 14:36:19.659 | INFO     | 发送完成: 100成功/0失败, 耗时28ms
2026-01-28 14:36:19.703 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 4.2%-83.4%)
2026-01-28 14:36:19.703 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-28 14:36:19.704 | INFO     |   PWM值: [680, 712, 741, 765, 712, 742, 768, 789, 741, 768, 791, 808, 765, 789, 808, 822]
2026-01-28 14:36:19.711 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-28 14:36:19.727 | INFO     | 发送完成: 100成功/0失败, 耗时10ms
2026-01-28 14:36:19.728 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 4.2%-83.4%)
2026-01-28 14:36:19.728 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-28 14:36:19.729 | INFO     |   PWM值: [680, 712, 741, 765, 712, 742, 768, 789, 741, 768, 791, 808, 765, 789, 808, 822]
2026-01-28 14:36:19.729 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-28 14:36:19.734 | INFO     | 发送完成: 100成功/0失败, 耗时5ms
2026-01-28 14:36:19.866 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 4.7%-83.1%)
2026-01-28 14:36:19.866 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-28 14:36:19.866 | INFO     |   PWM值: [704, 733, 759, 781, 733, 760, 783, 801, 759, 783, 802, 816, 781, 801, 816, 826]
2026-01-28 14:36:19.867 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-28 14:36:19.871 | INFO     | 发送完成: 100成功/0失败, 耗时4ms
2026-01-28 14:36:19.871 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 4.7%-83.1%)
2026-01-28 14:36:19.871 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-28 14:36:19.872 | INFO     |   PWM值: [704, 733, 759, 781, 733, 760, 783, 801, 759, 783, 802, 816, 781, 801, 816, 826]
2026-01-28 14:36:19.872 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-28 14:36:19.878 | INFO     | 发送完成: 100成功/0失败, 耗时5ms
2026-01-28 14:36:19.901 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 5.1%-82.8%)
2026-01-28 14:36:19.901 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-28 14:36:19.902 | INFO     |   PWM值: [725, 752, 775, 793, 752, 776, 795, 810, 775, 795, 810, 821, 793, 810, 821, 826]
2026-01-28 14:36:19.902 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-28 14:36:19.912 | INFO     | 发送完成: 100成功/0失败, 耗时9ms
2026-01-28 14:36:19.912 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 5.1%-82.8%)
2026-01-28 14:36:19.913 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-28 14:36:19.913 | INFO     |   PWM值: [725, 752, 775, 793, 752, 776, 795, 810, 775, 795, 810, 821, 793, 810, 821, 826]
2026-01-28 14:36:19.913 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-28 14:36:19.918 | INFO     | 发送完成: 100成功/0失败, 耗时5ms
2026-01-28 14:36:20.071 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 5.6%-82.5%)
2026-01-28 14:36:20.071 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-28 14:36:20.071 | INFO     |   PWM值: [744, 768, 787, 803, 768, 788, 804, 815, 787, 804, 816, 822, 803, 815, 822, 823]
2026-01-28 14:36:20.072 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-28 14:36:20.078 | INFO     | 发送完成: 100成功/0失败, 耗时5ms
2026-01-28 14:36:20.079 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 5.6%-82.5%)
2026-01-28 14:36:20.079 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-28 14:36:20.079 | INFO     |   PWM值: [744, 768, 787, 803, 768, 788, 804, 815, 787, 804, 816, 822, 803, 815, 822, 823]
2026-01-28 14:36:20.080 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-28 14:36:20.084 | INFO     | 发送完成: 100成功/0失败, 耗时4ms
2026-01-28 14:36:20.117 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 6.0%-82.1%)
2026-01-28 14:36:20.117 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-28 14:36:20.118 | INFO     |   PWM值: [761, 781, 798, 809, 781, 798, 810, 818, 798, 810, 818, 820, 809, 818, 820, 817]
2026-01-28 14:36:20.118 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-28 14:36:20.149 | INFO     | 发送完成: 100成功/0失败, 耗时31ms
2026-01-28 14:36:20.149 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 6.0%-82.1%)
2026-01-28 14:36:20.149 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-28 14:36:20.149 | INFO     |   PWM值: [761, 781, 798, 809, 781, 798, 810, 818, 798, 810, 818, 820, 809, 818, 820, 817]
2026-01-28 14:36:20.149 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-28 14:36:20.153 | INFO     | 发送完成: 100成功/0失败, 耗时3ms
2026-01-28 14:36:20.281 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 6.4%-81.8%)
2026-01-28 14:36:20.281 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-28 14:36:20.282 | INFO     |   PWM值: [774, 792, 805, 813, 792, 805, 813, 817, 805, 813, 817, 815, 813, 817, 815, 807]
2026-01-28 14:36:20.284 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-28 14:36:20.291 | INFO     | 发送完成: 100成功/0失败, 耗时7ms
2026-01-28 14:36:20.291 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 6.4%-81.8%)
2026-01-28 14:36:20.291 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-28 14:36:20.292 | INFO     |   PWM值: [774, 792, 805, 813, 792, 805, 813, 817, 805, 813, 817, 815, 813, 817, 815, 807]
2026-01-28 14:36:20.292 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-28 14:36:20.297 | INFO     | 发送完成: 100成功/0失败, 耗时4ms
2026-01-28 14:36:20.356 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 6.9%-81.5%)
2026-01-28 14:36:20.356 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-28 14:36:20.357 | INFO     |   PWM值: [786, 800, 809, 813, 800, 809, 813, 813, 809, 813, 813, 807, 813, 813, 807, 795]
2026-01-28 14:36:20.358 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-28 14:36:20.456 | INFO     | 发送完成: 100成功/0失败, 耗时98ms
2026-01-28 14:36:20.456 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 6.9%-81.5%)
2026-01-28 14:36:20.457 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-28 14:36:20.457 | INFO     |   PWM值: [786, 800, 809, 813, 800, 809, 813, 813, 809, 813, 813, 807, 813, 813, 807, 795]
2026-01-28 14:36:20.458 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-28 14:36:20.481 | INFO     | 发送完成: 100成功/0失败, 耗时23ms
2026-01-28 14:36:20.544 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 7.3%-81.2%)
2026-01-28 14:36:20.545 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-28 14:36:20.545 | INFO     |   PWM值: [794, 804, 810, 810, 804, 810, 810, 806, 810, 810, 805, 795, 810, 806, 795, 780]
2026-01-28 14:36:20.545 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-28 14:36:20.620 | INFO     | 发送完成: 100成功/0失败, 耗时74ms
2026-01-28 14:36:20.620 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 7.3%-81.2%)
2026-01-28 14:36:20.621 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-28 14:36:20.621 | INFO     |   PWM值: [794, 804, 810, 810, 804, 810, 810, 806, 810, 810, 805, 795, 810, 806, 795, 780]
2026-01-28 14:36:20.622 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-28 14:36:20.639 | INFO     | 发送完成: 100成功/0失败, 耗时16ms
2026-01-28 14:36:20.709 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 7.7%-80.9%)
2026-01-28 14:36:20.709 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-28 14:36:20.710 | INFO     |   PWM值: [799, 806, 807, 804, 806, 807, 804, 795, 807, 804, 795, 781, 804, 795, 781, 761]
2026-01-28 14:36:20.710 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-28 14:36:20.783 | INFO     | 发送完成: 100成功/0失败, 耗时73ms
2026-01-28 14:36:20.785 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 7.7%-80.9%)
2026-01-28 14:36:20.785 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-28 14:36:20.786 | INFO     |   PWM值: [799, 806, 807, 804, 806, 807, 804, 795, 807, 804, 795, 781, 804, 795, 781, 761]
2026-01-28 14:36:20.786 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-28 14:36:20.809 | INFO     | 发送完成: 100成功/0失败, 耗时23ms
2026-01-28 14:36:20.870 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 8.2%-80.6%)
2026-01-28 14:36:20.870 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-28 14:36:20.870 | INFO     |   PWM值: [802, 804, 802, 795, 804, 802, 794, 782, 802, 794, 781, 764, 795, 782, 764, 741]
2026-01-28 14:36:20.871 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-28 14:36:20.942 | INFO     | 发送完成: 100成功/0失败, 耗时71ms
2026-01-28 14:36:20.943 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 8.2%-80.6%)
2026-01-28 14:36:20.943 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-28 14:36:20.944 | INFO     |   PWM值: [802, 804, 802, 795, 804, 802, 794, 782, 802, 794, 781, 764, 795, 782, 764, 741]
2026-01-28 14:36:20.944 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-28 14:36:20.956 | INFO     | 发送完成: 100成功/0失败, 耗时11ms
2026-01-28 14:36:21.034 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 8.6%-80.3%)
2026-01-28 14:36:21.036 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-28 14:36:21.037 | INFO     |   PWM值: [801, 800, 794, 783, 800, 793, 782, 766, 794, 782, 765, 744, 783, 766, 744, 717]
2026-01-28 14:36:21.038 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-28 14:36:21.113 | INFO     | 发送完成: 100成功/0失败, 耗时75ms
2026-01-28 14:36:21.114 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 8.6%-80.3%)
2026-01-28 14:36:21.114 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-28 14:36:21.115 | INFO     |   PWM值: [801, 800, 794, 783, 800, 793, 782, 766, 794, 782, 765, 744, 783, 766, 744, 717]
2026-01-28 14:36:21.115 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-28 14:36:21.138 | INFO     | 发送完成: 100成功/0失败, 耗时21ms
2026-01-28 14:36:21.208 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 9.0%-79.9%)
2026-01-28 14:36:21.209 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-28 14:36:21.209 | INFO     |   PWM值: [798, 792, 783, 769, 792, 782, 767, 748, 783, 767, 746, 722, 769, 748, 722, 692]
2026-01-28 14:36:21.210 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-28 14:36:21.301 | INFO     | 发送完成: 100成功/0失败, 耗时91ms
2026-01-28 14:36:21.302 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 9.0%-79.9%)
2026-01-28 14:36:21.302 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-28 14:36:21.304 | INFO     |   PWM值: [798, 792, 783, 769, 792, 782, 767, 748, 783, 767, 746, 722, 769, 748, 722, 692]
2026-01-28 14:36:21.304 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-28 14:36:21.323 | INFO     | 发送完成: 100成功/0失败, 耗时18ms
2026-01-28 14:36:21.399 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 9.4%-79.2%)
2026-01-28 14:36:21.399 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-28 14:36:21.399 | INFO     |   PWM值: [791, 782, 769, 751, 782, 768, 749, 726, 769, 749, 725, 697, 751, 726, 697, 665]
2026-01-28 14:36:21.400 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-28 14:36:21.474 | INFO     | 发送完成: 100成功/0失败, 耗时74ms
2026-01-28 14:36:21.476 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 9.4%-79.2%)
2026-01-28 14:36:21.482 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-28 14:36:21.484 | INFO     |   PWM值: [791, 782, 769, 751, 782, 768, 749, 726, 769, 749, 725, 697, 751, 726, 697, 665]
2026-01-28 14:36:21.484 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-28 14:36:21.497 | INFO     | 发送完成: 100成功/0失败, 耗时7ms
2026-01-28 14:36:21.541 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 9.8%-78.3%)
2026-01-28 14:36:21.542 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-28 14:36:21.542 | INFO     |   PWM值: [781, 769, 752, 731, 769, 751, 729, 703, 752, 729, 701, 671, 731, 703, 671, 636]
2026-01-28 14:36:21.542 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-28 14:36:21.567 | INFO     | 发送完成: 100成功/0失败, 耗时24ms
2026-01-28 14:36:21.567 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 9.8%-78.3%)
2026-01-28 14:36:21.568 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-28 14:36:21.568 | INFO     |   PWM值: [781, 769, 752, 731, 769, 751, 729, 703, 752, 729, 701, 671, 731, 703, 671, 636]
2026-01-28 14:36:21.568 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-28 14:36:21.572 | INFO     | 发送完成: 100成功/0失败, 耗时4ms
2026-01-28 14:36:21.709 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 10.2%-79.1%)
2026-01-28 14:36:21.709 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-28 14:36:21.709 | INFO     |   PWM值: [769, 753, 732, 709, 753, 731, 706, 677, 732, 706, 676, 643, 709, 677, 643, 605]
2026-01-28 14:36:21.709 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-28 14:36:21.721 | INFO     | 发送完成: 100成功/0失败, 耗时11ms
2026-01-28 14:36:21.722 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 10.2%-79.1%)
2026-01-28 14:36:21.722 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-28 14:36:21.722 | INFO     |   PWM值: [769, 753, 732, 709, 753, 731, 706, 677, 732, 706, 676, 643, 709, 677, 643, 605]
2026-01-28 14:36:21.723 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-28 14:36:21.728 | INFO     | 发送完成: 100成功/0失败, 耗时5ms
2026-01-28 14:36:21.772 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 10.6%-82.9%)
2026-01-28 14:36:21.772 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-28 14:36:21.773 | INFO     |   PWM值: [754, 734, 711, 685, 734, 709, 681, 650, 711, 681, 648, 613, 685, 650, 613, 574]
2026-01-28 14:36:21.773 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-28 14:36:21.800 | INFO     | 发送完成: 100成功/0失败, 耗时27ms
2026-01-28 14:36:21.801 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 10.6%-82.9%)
2026-01-28 14:36:21.801 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-28 14:36:21.801 | INFO     |   PWM值: [754, 734, 711, 685, 734, 709, 681, 650, 711, 681, 648, 613, 685, 650, 613, 574]
2026-01-28 14:36:21.801 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-28 14:36:21.807 | INFO     | 发送完成: 100成功/0失败, 耗时5ms
2026-01-28 14:36:21.938 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 11.0%-86.4%)
2026-01-28 14:36:21.938 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-28 14:36:21.939 | INFO     |   PWM值: [736, 713, 687, 658, 713, 686, 655, 621, 687, 655, 619, 582, 658, 621, 582, 542]
2026-01-28 14:36:21.939 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-28 14:36:21.945 | INFO     | 发送完成: 100成功/0失败, 耗时6ms
2026-01-28 14:36:21.979 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 11.0%-86.4%)
2026-01-28 14:36:21.979 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-28 14:36:21.979 | INFO     |   PWM值: [736, 713, 687, 658, 713, 686, 655, 621, 687, 655, 619, 582, 658, 621, 582, 542]
2026-01-28 14:36:21.979 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-28 14:36:21.984 | INFO     | 发送完成: 100成功/0失败, 耗时4ms
2026-01-28 14:36:21.984 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 11.0%-86.4%)
2026-01-28 14:36:21.985 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-28 14:36:21.985 | INFO     |   PWM值: [736, 713, 687, 658, 713, 686, 655, 621, 687, 655, 619, 582, 658, 621, 582, 542]
2026-01-28 14:36:21.985 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-28 14:36:21.989 | INFO     | 发送完成: 100成功/0失败, 耗时4ms
2026-01-28 14:36:22.145 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 11.4%-89.6%)
2026-01-28 14:36:22.146 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-28 14:36:22.147 | INFO     |   PWM值: [716, 690, 661, 630, 690, 660, 627, 591, 661, 627, 589, 551, 630, 591, 551, 509]
2026-01-28 14:36:22.148 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-28 14:36:22.154 | INFO     | 发送完成: 100成功/0失败, 耗时4ms
2026-01-28 14:36:22.154 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 11.4%-89.6%)
2026-01-28 14:36:22.155 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-28 14:36:22.155 | INFO     |   PWM值: [716, 690, 661, 630, 690, 660, 627, 591, 661, 627, 589, 551, 630, 591, 551, 509]
2026-01-28 14:36:22.156 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-28 14:36:22.162 | INFO     | 发送完成: 100成功/0失败, 耗时6ms
2026-01-28 14:36:22.195 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 11.8%-92.3%)
2026-01-28 14:36:22.196 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-28 14:36:22.196 | INFO     |   PWM值: [694, 665, 634, 601, 665, 632, 597, 561, 634, 597, 558, 519, 601, 561, 519, 476]
2026-01-28 14:36:22.197 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-28 14:36:22.204 | INFO     | 发送完成: 100成功/0失败, 耗时7ms
2026-01-28 14:36:22.369 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 11.8%-92.3%)
2026-01-28 14:36:22.369 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-28 14:36:22.370 | INFO     |   PWM值: [694, 665, 634, 601, 665, 632, 597, 561, 634, 597, 558, 519, 601, 561, 519, 476]
