2026-03-06 17:16:40.439 | INFO     | ================================================================================
2026-03-06 17:44:00.924 | INFO     | 发送完成: 100成功/0失败, 耗时5ms
2026-03-06 17:44:01.076 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 12.1%-94.6%)
2026-03-06 17:44:01.076 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-03-06 17:44:01.076 | INFO     |   PWM值: [670, 639, 606, 571, 639, 604, 567, 529, 606, 567, 527, 486, 571, 529, 486, 444]
2026-03-06 17:44:01.076 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-03-06 17:44:01.078 | INFO     | 发送完成: 100成功/0失败, 耗时2ms
2026-03-06 17:44:01.123 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 12.1%-94.6%)
2026-03-06 17:44:01.123 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-03-06 17:44:01.123 | INFO     |   PWM值: [670, 639, 606, 571, 639, 604, 567, 529, 606, 567, 527, 486, 571, 529, 486, 444]
2026-03-06 17:44:01.123 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-03-06 17:44:01.126 | INFO     | 发送完成: 100成功/0失败, 耗时3ms
2026-03-06 17:44:01.126 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 12.1%-94.6%)
2026-03-06 17:44:01.126 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-03-06 17:44:01.126 | INFO     |   PWM值: [670, 639, 606, 571, 639, 604, 567, 529, 606, 567, 527, 486, 571, 529, 486, 444]
2026-03-06 17:44:01.126 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-03-06 17:44:01.130 | INFO     | 发送完成: 100成功/0失败, 耗时3ms
2026-03-06 17:44:01.279 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 12.5%-96.5%)
2026-03-06 17:44:01.279 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-03-06 17:44:01.280 | INFO     |   PWM值: [644, 611, 576, 540, 611, 574, 536, 497, 576, 536, 495, 454, 540, 497, 454, 412]
2026-03-06 17:44:01.281 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-03-06 17:44:01.290 | INFO     | 发送完成: 100成功/0失败, 耗时9ms
2026-03-06 17:44:01.291 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 12.5%-96.5%)
2026-03-06 17:44:01.291 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-03-06 17:44:01.291 | INFO     |   PWM值: [644, 611, 576, 540, 611, 574, 536, 497, 576, 536, 495, 454, 540, 497, 454, 412]
2026-03-06 17:44:01.292 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-03-06 17:44:01.300 | INFO     | 发送完成: 100成功/0失败, 耗时8ms
2026-03-06 17:44:01.345 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 12.9%-97.9%)
2026-03-06 17:44:01.345 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-03-06 17:44:01.345 | INFO     |   PWM值: [617, 582, 546, 509, 582, 543, 504, 465, 546, 504, 463, 423, 509, 465, 423, 381]
2026-03-06 17:44:01.345 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-03-06 17:44:01.350 | INFO     | 发送完成: 100成功/0失败, 耗时3ms
2026-03-06 17:44:01.494 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 12.9%-97.9%)
2026-03-06 17:44:01.494 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-03-06 17:44:01.494 | INFO     |   PWM值: [617, 582, 546, 509, 582, 543, 504, 465, 546, 504, 463, 423, 509, 465, 423, 381]
2026-03-06 17:44:01.494 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-03-06 17:44:01.503 | INFO     | 发送完成: 100成功/0失败, 耗时8ms
2026-03-06 17:44:01.504 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 12.9%-97.9%)
2026-03-06 17:44:01.504 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-03-06 17:44:01.504 | INFO     |   PWM值: [617, 582, 546, 509, 582, 543, 504, 465, 546, 504, 463, 423, 509, 465, 423, 381]
2026-03-06 17:44:01.504 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-03-06 17:44:01.509 | INFO     | 发送完成: 100成功/0失败, 耗时4ms
2026-03-06 17:44:01.580 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 13.3%-98.9%)
2026-03-06 17:44:01.580 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-03-06 17:44:01.580 | INFO     |   PWM值: [589, 552, 515, 477, 552, 513, 473, 434, 515, 473, 432, 392, 477, 434, 392, 351]
2026-03-06 17:44:01.581 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-03-06 17:44:01.661 | INFO     | 发送完成: 100成功/0失败, 耗时79ms
2026-03-06 17:44:01.662 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 13.3%-98.9%)
2026-03-06 17:44:01.668 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-03-06 17:44:01.669 | INFO     |   PWM值: [589, 552, 515, 477, 552, 513, 473, 434, 515, 473, 432, 392, 477, 434, 392, 351]
2026-03-06 17:44:01.675 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-03-06 17:44:01.682 | INFO     | 发送完成: 100成功/0失败, 耗时6ms
2026-03-06 17:44:01.759 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 13.6%-99.3%)
2026-03-06 17:44:01.770 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-03-06 17:44:01.776 | INFO     |   PWM值: [559, 522, 484, 446, 522, 481, 442, 403, 484, 442, 401, 362, 446, 403, 362, 323]
2026-03-06 17:44:01.779 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-03-06 17:44:01.808 | INFO     | 发送完成: 100成功/0失败, 耗时12ms
2026-03-06 17:44:01.873 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 13.6%-99.3%)
2026-03-06 17:44:01.880 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-03-06 17:44:01.881 | INFO     |   PWM值: [559, 522, 484, 446, 522, 481, 442, 403, 484, 442, 401, 362, 446, 403, 362, 323]
2026-03-06 17:44:01.887 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-03-06 17:44:01.890 | INFO     | 发送完成: 100成功/0失败, 耗时3ms
2026-03-06 17:44:01.890 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 13.6%-99.3%)
2026-03-06 17:44:01.890 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-03-06 17:44:01.890 | INFO     |   PWM值: [559, 522, 484, 446, 522, 481, 442, 403, 484, 442, 401, 362, 446, 403, 362, 323]
2026-03-06 17:44:01.890 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-03-06 17:44:01.897 | INFO     | 发送完成: 100成功/0失败, 耗时6ms
2026-03-06 17:44:02.033 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 14.0%-99.3%)
2026-03-06 17:44:02.033 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-03-06 17:44:02.033 | INFO     |   PWM值: [529, 491, 453, 416, 491, 451, 411, 373, 453, 411, 371, 333, 416, 373, 333, 296]
2026-03-06 17:44:02.034 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-03-06 17:44:02.044 | INFO     | 发送完成: 100成功/0失败, 耗时10ms
2026-03-06 17:44:02.044 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 14.0%-99.3%)
2026-03-06 17:44:02.045 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-03-06 17:44:02.045 | INFO     |   PWM值: [529, 491, 453, 416, 491, 451, 411, 373, 453, 411, 371, 333, 416, 373, 333, 296]
2026-03-06 17:44:02.045 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-03-06 17:44:02.053 | INFO     | 发送完成: 100成功/0失败, 耗时8ms
2026-03-06 17:44:02.124 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 14.3%-98.7%)
2026-03-06 17:44:02.124 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-03-06 17:44:02.125 | INFO     |   PWM值: [499, 460, 422, 386, 460, 420, 381, 345, 422, 381, 343, 306, 386, 345, 306, 271]
2026-03-06 17:44:02.125 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-03-06 17:44:02.196 | INFO     | 发送完成: 100成功/0失败, 耗时70ms
2026-03-06 17:44:02.196 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 14.3%-98.7%)
2026-03-06 17:44:02.197 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-03-06 17:44:02.198 | INFO     |   PWM值: [499, 460, 422, 386, 460, 420, 381, 345, 422, 381, 343, 306, 386, 345, 306, 271]
2026-03-06 17:44:02.204 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-03-06 17:44:02.219 | INFO     | 发送完成: 100成功/0失败, 耗时14ms
2026-03-06 17:44:02.269 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 14.7%-98.3%)
2026-03-06 17:44:02.285 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-03-06 17:44:02.296 | INFO     |   PWM值: [469, 430, 393, 357, 430, 391, 353, 318, 393, 353, 316, 281, 357, 318, 281, 249]
2026-03-06 17:44:02.302 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-03-06 17:44:02.363 | INFO     | 发送完成: 100成功/0失败, 耗时51ms
2026-03-06 17:44:02.408 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 14.7%-98.3%)
2026-03-06 17:44:02.408 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-03-06 17:44:02.409 | INFO     |   PWM值: [469, 430, 393, 357, 430, 391, 353, 318, 393, 353, 316, 281, 357, 318, 281, 249]
2026-03-06 17:44:02.409 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-03-06 17:44:02.438 | INFO     | 发送完成: 100成功/0失败, 耗时28ms
2026-03-06 17:44:02.439 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 14.7%-98.3%)
2026-03-06 17:44:02.439 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-03-06 17:44:02.439 | INFO     |   PWM值: [469, 430, 393, 357, 430, 391, 353, 318, 393, 353, 316, 281, 357, 318, 281, 249]
2026-03-06 17:44:02.440 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-03-06 17:44:02.447 | INFO     | 发送完成: 100成功/0失败, 耗时7ms
2026-03-06 17:44:02.577 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 15.0%-97.9%)
2026-03-06 17:44:02.577 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-03-06 17:44:02.577 | INFO     |   PWM值: [439, 401, 364, 330, 401, 362, 326, 292, 364, 326, 290, 259, 330, 292, 259, 229]
2026-03-06 17:44:02.578 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-03-06 17:44:02.594 | INFO     | 发送完成: 100成功/0失败, 耗时16ms
2026-03-06 17:44:02.594 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 15.0%-97.9%)
2026-03-06 17:44:02.595 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-03-06 17:44:02.595 | INFO     |   PWM值: [439, 401, 364, 330, 401, 362, 326, 292, 364, 326, 290, 259, 330, 292, 259, 229]
2026-03-06 17:44:02.595 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-03-06 17:44:02.601 | INFO     | 发送完成: 100成功/0失败, 耗时6ms
2026-03-06 17:44:02.660 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 15.4%-97.4%)
2026-03-06 17:44:02.670 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-03-06 17:44:02.676 | INFO     |   PWM值: [409, 372, 337, 304, 372, 335, 300, 269, 337, 300, 267, 238, 304, 269, 238, 212]
2026-03-06 17:44:02.681 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-03-06 17:44:02.743 | INFO     | 发送完成: 100成功/0失败, 耗时56ms
2026-03-06 17:44:02.804 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 15.4%-97.4%)
2026-03-06 17:44:02.805 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-03-06 17:44:02.806 | INFO     |   PWM值: [409, 372, 337, 304, 372, 335, 300, 269, 337, 300, 267, 238, 304, 269, 238, 212]
2026-03-06 17:44:02.806 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-03-06 17:44:02.822 | INFO     | 发送完成: 100成功/0失败, 耗时15ms
2026-03-06 17:44:02.833 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 15.4%-97.4%)
2026-03-06 17:44:02.844 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-03-06 17:44:02.854 | INFO     |   PWM值: [409, 372, 337, 304, 372, 335, 300, 269, 337, 300, 267, 238, 304, 269, 238, 212]
2026-03-06 17:44:02.868 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-03-06 17:44:02.927 | INFO     | 发送完成: 100成功/0失败, 耗时47ms
2026-03-06 17:44:02.996 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 15.7%-96.8%)
2026-03-06 17:44:02.996 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-03-06 17:44:02.996 | INFO     |   PWM值: [381, 345, 311, 280, 345, 309, 277, 248, 311, 277, 247, 221, 280, 248, 221, 198]
2026-03-06 17:44:02.998 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-03-06 17:44:03.074 | INFO     | 发送完成: 100成功/0失败, 耗时75ms
2026-03-06 17:44:03.075 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 15.7%-96.8%)
2026-03-06 17:44:03.075 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-03-06 17:44:03.077 | INFO     |   PWM值: [381, 345, 311, 280, 345, 309, 277, 248, 311, 277, 247, 221, 280, 248, 221, 198]
2026-03-06 17:44:03.077 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-03-06 17:44:03.098 | INFO     | 发送完成: 100成功/0失败, 耗时14ms
2026-03-06 17:44:03.155 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 16.1%-96.4%)
2026-03-06 17:44:03.155 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-03-06 17:44:03.156 | INFO     |   PWM值: [354, 319, 287, 259, 319, 286, 256, 230, 287, 256, 228, 206, 259, 230, 206, 187]
2026-03-06 17:44:03.156 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-03-06 17:44:03.165 | INFO     | 发送完成: 100成功/0失败, 耗时9ms
2026-03-06 17:44:03.166 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 16.1%-96.4%)
2026-03-06 17:44:03.166 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-03-06 17:44:03.167 | INFO     |   PWM值: [354, 319, 287, 259, 319, 286, 256, 230, 287, 256, 228, 206, 259, 230, 206, 187]
2026-03-06 17:44:03.172 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-03-06 17:44:03.241 | INFO     | 发送完成: 100成功/0失败, 耗时57ms
2026-03-06 17:44:03.303 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 16.4%-96.0%)
2026-03-06 17:44:03.304 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-03-06 17:44:03.305 | INFO     |   PWM值: [328, 295, 266, 240, 295, 264, 237, 214, 266, 237, 213, 194, 240, 214, 194, 178]
2026-03-06 17:44:03.311 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-03-06 17:44:03.313 | INFO     | 发送完成: 100成功/0失败, 耗时2ms
2026-03-06 17:44:03.445 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 16.4%-96.0%)
2026-03-06 17:44:03.445 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-03-06 17:44:03.445 | INFO     |   PWM值: [328, 295, 266, 240, 295, 264, 237, 214, 266, 237, 213, 194, 240, 214, 194, 178]
2026-03-06 17:44:03.446 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-03-06 17:44:03.453 | INFO     | 发送完成: 100成功/0失败, 耗时7ms
2026-03-06 17:44:03.454 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 16.4%-96.0%)
2026-03-06 17:44:03.454 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-03-06 17:44:03.454 | INFO     |   PWM值: [328, 295, 266, 240, 295, 264, 237, 214, 266, 237, 213, 194, 240, 214, 194, 178]
2026-03-06 17:44:03.454 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-03-06 17:44:03.459 | INFO     | 发送完成: 100成功/0失败, 耗时4ms
2026-03-06 17:44:03.528 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 16.8%-95.5%)
2026-03-06 17:44:03.529 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-03-06 17:44:03.530 | INFO     |   PWM值: [304, 273, 246, 223, 273, 245, 221, 201, 246, 221, 200, 185, 223, 201, 185, 173]
2026-03-06 17:44:03.531 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-03-06 17:44:03.615 | INFO     | 发送完成: 100成功/0失败, 耗时83ms
2026-03-06 17:44:03.616 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 16.8%-95.5%)
2026-03-06 17:44:03.616 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-03-06 17:44:03.617 | INFO     |   PWM值: [304, 273, 246, 223, 273, 245, 221, 201, 246, 221, 200, 185, 223, 201, 185, 173]
2026-03-06 17:44:03.618 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-03-06 17:44:03.641 | INFO     | 发送完成: 100成功/0失败, 耗时17ms
2026-03-06 17:44:03.705 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 17.1%-95.1%)
2026-03-06 17:44:03.717 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-03-06 17:44:03.723 | INFO     |   PWM值: [282, 254, 230, 210, 254, 228, 208, 191, 230, 208, 191, 179, 210, 191, 179, 172]
2026-03-06 17:44:03.733 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-03-06 17:44:03.800 | INFO     | 发送完成: 100成功/0失败, 耗时56ms
2026-03-06 17:44:03.862 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 17.1%-95.1%)
2026-03-06 17:44:03.862 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-03-06 17:44:03.862 | INFO     |   PWM值: [282, 254, 230, 210, 254, 228, 208, 191, 230, 208, 191, 179, 210, 191, 179, 172]
2026-03-06 17:44:03.869 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-03-06 17:44:03.887 | INFO     | 发送完成: 100成功/0失败, 耗时10ms
2026-03-06 17:44:03.887 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 17.1%-95.1%)
2026-03-06 17:44:03.887 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-03-06 17:44:03.887 | INFO     |   PWM值: [282, 254, 230, 210, 254, 228, 208, 191, 230, 208, 191, 179, 210, 191, 179, 172]
2026-03-06 17:44:03.888 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-03-06 17:44:03.891 | INFO     | 发送完成: 100成功/0失败, 耗时3ms
2026-03-06 17:44:04.014 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 17.4%-94.6%)
2026-03-06 17:44:04.014 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-03-06 17:44:04.014 | INFO     |   PWM值: [262, 237, 216, 199, 237, 214, 197, 185, 216, 197, 184, 176, 199, 185, 176, 173]
2026-03-06 17:44:04.015 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-03-06 17:44:04.021 | INFO     | 发送完成: 100成功/0失败, 耗时6ms
2026-03-06 17:44:04.021 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 17.4%-94.6%)
2026-03-06 17:44:04.022 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-03-06 17:44:04.022 | INFO     |   PWM值: [262, 237, 216, 199, 237, 214, 197, 185, 216, 197, 184, 176, 199, 185, 176, 173]
2026-03-06 17:44:04.022 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-03-06 17:44:04.026 | INFO     | 发送完成: 100成功/0失败, 耗时4ms
2026-03-06 17:44:04.087 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 17.7%-94.2%)
2026-03-06 17:44:04.088 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-03-06 17:44:04.089 | INFO     |   PWM值: [244, 222, 204, 191, 222, 203, 190, 181, 204, 190, 181, 177, 191, 181, 177, 178]
2026-03-06 17:44:04.089 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-03-06 17:44:04.157 | INFO     | 发送完成: 100成功/0失败, 耗时68ms
2026-03-06 17:44:04.158 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 17.7%-94.2%)
2026-03-06 17:44:04.158 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-03-06 17:44:04.158 | INFO     |   PWM值: [244, 222, 204, 191, 222, 203, 190, 181, 204, 190, 181, 177, 191, 181, 177, 178]
2026-03-06 17:44:04.159 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-03-06 17:44:04.177 | INFO     | 发送完成: 100成功/0失败, 耗时17ms
2026-03-06 17:44:04.247 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 18.1%-93.7%)
2026-03-06 17:44:04.253 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-03-06 17:44:04.264 | INFO     |   PWM值: [229, 210, 196, 186, 210, 195, 185, 181, 196, 185, 180, 181, 186, 181, 181, 186]
2026-03-06 17:44:04.276 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-03-06 17:44:04.307 | INFO     | 发送完成: 100成功/0失败, 耗时19ms
2026-03-06 17:44:04.362 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 18.1%-93.7%)
2026-03-06 17:44:04.362 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-03-06 17:44:04.363 | INFO     |   PWM值: [229, 210, 196, 186, 210, 195, 185, 181, 196, 185, 180, 181, 186, 181, 181, 186]
2026-03-06 17:44:04.363 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-03-06 17:44:04.392 | INFO     | 发送完成: 100成功/0失败, 耗时28ms
2026-03-06 17:44:04.392 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 18.1%-93.7%)
2026-03-06 17:44:04.406 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-03-06 17:44:04.406 | INFO     |   PWM值: [229, 210, 196, 186, 210, 195, 185, 181, 196, 185, 180, 181, 186, 181, 181, 186]
2026-03-06 17:44:04.407 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-03-06 17:44:04.411 | INFO     | 发送完成: 100成功/0失败, 耗时4ms
2026-03-06 17:44:04.526 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 18.4%-93.3%)
2026-03-06 17:44:04.526 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-03-06 17:44:04.526 | INFO     |   PWM值: [217, 201, 191, 185, 201, 190, 184, 183, 191, 184, 183, 188, 185, 183, 188, 197]
2026-03-06 17:44:04.526 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
