2026-01-24 12:53:30.632 | INFO     | 发送完成: 100成功/0失败, 耗时12ms
2026-01-24 12:53:30.633 | INFO     | 开始发送100个控制板数据 (范围: 6%-82%)
2026-01-24 12:53:30.639 | INFO     | 发送完成: 100成功/0失败, 耗时6ms
2026-01-24 12:53:30.696 | INFO     | 开始发送100个控制板数据 (范围: 6%-82%)
2026-01-24 12:53:30.788 | INFO     | 发送完成: 100成功/0失败, 耗时81ms
2026-01-24 12:53:30.861 | INFO     | 开始发送100个控制板数据 (范围: 6%-82%)
2026-01-24 12:53:30.873 | INFO     | 发送完成: 100成功/0失败, 耗时12ms
2026-01-24 12:53:30.875 | INFO     | 开始发送100个控制板数据 (范围: 6%-82%)
2026-01-24 12:53:30.946 | INFO     | 发送完成: 100成功/0失败, 耗时65ms
2026-01-24 12:53:31.006 | INFO     | 开始发送100个控制板数据 (范围: 7%-82%)
2026-01-24 12:53:31.033 | INFO     | 发送完成: 100成功/0失败, 耗时27ms
2026-01-24 12:53:31.033 | INFO     | 开始发送100个控制板数据 (范围: 7%-82%)
2026-01-24 12:53:31.041 | INFO     | 发送完成: 100成功/0失败, 耗时7ms
2026-01-24 12:53:31.167 | INFO     | 开始发送100个控制板数据 (范围: 7%-81%)
2026-01-24 12:53:31.171 | INFO     | 发送完成: 100成功/0失败, 耗时4ms
2026-01-24 12:53:31.172 | INFO     | 开始发送100个控制板数据 (范围: 7%-81%)
2026-01-24 12:53:31.178 | INFO     | 发送完成: 100成功/0失败, 耗时6ms
2026-01-24 12:53:31.223 | INFO     | 开始发送100个控制板数据 (范围: 7%-81%)
2026-01-24 12:53:31.251 | INFO     | 发送完成: 100成功/0失败, 耗时27ms
2026-01-24 12:53:31.252 | INFO     | 开始发送100个控制板数据 (范围: 7%-81%)
2026-01-24 12:53:31.258 | INFO     | 发送完成: 100成功/0失败, 耗时5ms
2026-01-24 12:53:31.384 | INFO     | 开始发送100个控制板数据 (范围: 8%-81%)
2026-01-24 12:53:31.389 | INFO     | 发送完成: 100成功/0失败, 耗时5ms
2026-01-24 12:53:31.459 | INFO     | 开始发送100个控制板数据 (范围: 8%-81%)
2026-01-24 12:53:31.533 | INFO     | 发送完成: 100成功/0失败, 耗时73ms
2026-01-24 12:53:31.534 | INFO     | 开始发送100个控制板数据 (范围: 8%-81%)
2026-01-24 12:53:31.560 | INFO     | 发送完成: 100成功/0失败, 耗时26ms
2026-01-24 12:53:31.619 | INFO     | 开始发送100个控制板数据 (范围: 8%-81%)
2026-01-24 12:53:31.709 | INFO     | 发送完成: 100成功/0失败, 耗时90ms
2026-01-24 12:53:31.710 | INFO     | 开始发送100个控制板数据 (范围: 8%-81%)
2026-01-24 12:53:31.738 | INFO     | 发送完成: 100成功/0失败, 耗时28ms
2026-01-24 12:53:31.774 | INFO     | 开始发送100个控制板数据 (范围: 9%-80%)
2026-01-24 12:53:31.806 | INFO     | 发送完成: 100成功/0失败, 耗时31ms
2026-01-24 12:53:31.807 | INFO     | 开始发送100个控制板数据 (范围: 9%-80%)
2026-01-24 12:53:31.811 | INFO     | 发送完成: 100成功/0失败, 耗时4ms
2026-01-24 12:53:31.928 | INFO     | 开始发送100个控制板数据 (范围: 9%-80%)
2026-01-24 12:53:31.935 | INFO     | 发送完成: 100成功/0失败, 耗时6ms
2026-01-24 12:53:31.936 | INFO     | 开始发送100个控制板数据 (范围: 9%-80%)
2026-01-24 12:53:31.941 | INFO     | 发送完成: 100成功/0失败, 耗时4ms
2026-01-24 12:54:21.212 | INFO     | 开始发送100个控制板数据 (范围: 0%-100%)
2026-01-24 12:54:21.223 | INFO     | 发送完成: 100成功/0失败, 耗时11ms
2026-01-24 12:54:22.738 | INFO     | 开始发送100个控制板数据 (范围: 0%-100%)
2026-01-24 12:54:22.741 | INFO     | 发送完成: 100成功/0失败, 耗时3ms
2026-01-24 12:56:20.696 | INFO     | ================================================================================
2026-01-24 12:56:20.697 | INFO     | UDP发送日志文件: f:\A-User\cliff\allin\all\风场设置\main_control\logs\udp_send_20260124.log
2026-01-24 12:56:20.697 | INFO     | ================================================================================
2026-01-24 12:56:20.697 | INFO     | FanUDPSender 初始化完成
2026-01-24 12:56:20.697 | INFO     | 电驱板起始IP: 192.168.1.101
2026-01-24 12:56:20.697 | INFO     | UDP端口: 5001
2026-01-24 12:56:20.698 | INFO     | 异步发送线程已启动
2026-01-24 12:57:04.044 | INFO     | ================================================================================
2026-01-24 12:57:04.044 | INFO     | UDP发送日志文件: f:\A-User\cliff\allin\all\风场设置\main_control\logs\udp_send_20260124.log
2026-01-24 12:57:04.045 | INFO     | ================================================================================
2026-01-24 12:57:04.045 | INFO     | FanUDPSender 初始化完成
2026-01-24 12:57:04.045 | INFO     | 电驱板起始IP: 192.168.1.101
2026-01-24 12:57:04.045 | INFO     | UDP端口: 5001
2026-01-24 12:57:04.045 | INFO     | 异步发送线程已启动
2026-01-24 12:57:06.614 | INFO     | 异步发送线程已停止
2026-01-24 12:57:06.615 | INFO     | ============================================================
2026-01-24 12:57:06.615 | INFO     | UDP发送器关闭
2026-01-24 12:57:06.615 | INFO     | ============================================================
2026-01-24 12:57:06.616 | INFO     | UDP发送统计报告
2026-01-24 12:57:06.616 | INFO     | ============================================================
2026-01-24 12:57:06.616 | INFO     | 总数据包: 0
2026-01-24 12:57:06.617 | INFO     | 成功: 0
2026-01-24 12:57:06.617 | INFO     | 失败: 0
2026-01-24 12:57:06.617 | INFO     | ============================================================
2026-01-24 12:57:06.619 | INFO     | ============================================================
2026-01-24 12:57:06.672 | INFO     | ============================================================
2026-01-24 12:57:06.674 | INFO     | UDP发送器关闭
2026-01-24 12:57:06.674 | INFO     | ============================================================
2026-01-24 12:57:06.674 | INFO     | UDP发送统计报告
2026-01-24 12:57:06.675 | INFO     | ============================================================
2026-01-24 12:57:06.675 | INFO     | 总数据包: 0
2026-01-24 12:57:06.675 | INFO     | 成功: 0
2026-01-24 12:57:06.675 | INFO     | 失败: 0
2026-01-24 12:57:06.675 | INFO     | ============================================================
2026-01-24 12:57:06.677 | INFO     | ============================================================
2026-01-24 13:00:33.007 | INFO     | 异步发送线程已停止
2026-01-24 13:00:33.007 | INFO     | ============================================================
2026-01-24 13:00:33.008 | INFO     | UDP发送器关闭
2026-01-24 13:00:33.008 | INFO     | ============================================================
2026-01-24 13:00:33.008 | INFO     | UDP发送统计报告
2026-01-24 13:00:33.008 | INFO     | ============================================================
2026-01-24 13:00:33.008 | INFO     | 总数据包: 0
2026-01-24 13:00:33.008 | INFO     | 成功: 0
2026-01-24 13:00:33.009 | INFO     | 失败: 0
2026-01-24 13:00:33.009 | INFO     | ============================================================
2026-01-24 13:00:33.010 | INFO     | ============================================================
2026-01-24 13:00:33.089 | INFO     | ============================================================
2026-01-24 13:00:33.090 | INFO     | UDP发送器关闭
2026-01-24 13:00:33.090 | INFO     | ============================================================
2026-01-24 13:00:33.090 | INFO     | UDP发送统计报告
2026-01-24 13:00:33.090 | INFO     | ============================================================
2026-01-24 13:00:33.091 | INFO     | 总数据包: 0
2026-01-24 13:00:33.091 | INFO     | 成功: 0
2026-01-24 13:00:33.091 | INFO     | 失败: 0
2026-01-24 13:00:33.091 | INFO     | ============================================================
2026-01-24 13:00:33.092 | INFO     | ============================================================
2026-01-24 13:00:36.556 | INFO     | ================================================================================
2026-01-24 13:00:36.556 | INFO     | UDP发送日志文件: f:\A-User\cliff\allin\all\风场设置\main_control\logs\udp_send_20260124.log
2026-01-24 13:00:36.557 | INFO     | ================================================================================
2026-01-24 13:00:36.557 | INFO     | FanUDPSender 初始化完成
2026-01-24 13:00:36.557 | INFO     | 电驱板起始IP: 192.168.1.101
2026-01-24 13:00:36.557 | INFO     | UDP端口: 5001
2026-01-24 13:00:36.558 | INFO     | 异步发送线程已启动
2026-01-24 13:00:42.285 | INFO     | 开始发送100个控制板数据 (范围: 0%-100%)
2026-01-24 13:00:42.296 | INFO     | 发送完成: 100成功/0失败, 耗时11ms
2026-01-24 13:00:44.898 | INFO     | 开始发送100个控制板数据 (范围: 0%-100%)
2026-01-24 13:00:44.903 | INFO     | 发送完成: 100成功/0失败, 耗时5ms
2026-01-24 13:00:45.012 | INFO     | 开始发送100个控制板数据 (范围: 0%-100%)
2026-01-24 13:00:45.024 | INFO     | 发送完成: 100成功/0失败, 耗时11ms
2026-01-24 13:00:45.025 | INFO     | 开始发送100个控制板数据 (范围: 0%-100%)
2026-01-24 13:00:45.035 | INFO     | 发送完成: 100成功/0失败, 耗时9ms
2026-01-24 13:00:45.207 | INFO     | 开始发送100个控制板数据 (范围: 1%-99%)
2026-01-24 13:00:45.212 | INFO     | 发送完成: 100成功/0失败, 耗时5ms
2026-01-24 13:00:45.212 | INFO     | 开始发送100个控制板数据 (范围: 1%-99%)
2026-01-24 13:00:45.217 | INFO     | 发送完成: 100成功/0失败, 耗时4ms
2026-01-24 13:00:45.251 | INFO     | 开始发送100个控制板数据 (范围: 2%-98%)
2026-01-24 13:00:45.259 | INFO     | 发送完成: 100成功/0失败, 耗时8ms
2026-01-24 13:00:45.259 | INFO     | 开始发送100个控制板数据 (范围: 2%-98%)
2026-01-24 13:00:45.265 | INFO     | 发送完成: 100成功/0失败, 耗时5ms
2026-01-24 13:00:45.405 | INFO     | 开始发送100个控制板数据 (范围: 4%-96%)
2026-01-24 13:00:45.409 | INFO     | 发送完成: 100成功/0失败, 耗时4ms
2026-01-24 13:00:45.410 | INFO     | 开始发送100个控制板数据 (范围: 4%-96%)
2026-01-24 13:00:45.417 | INFO     | 发送完成: 100成功/0失败, 耗时7ms
2026-01-24 13:00:45.452 | INFO     | 开始发送100个控制板数据 (范围: 6%-94%)
2026-01-24 13:00:45.481 | INFO     | 发送完成: 100成功/0失败, 耗时28ms
2026-01-24 13:00:45.481 | INFO     | 开始发送100个控制板数据 (范围: 6%-94%)
2026-01-24 13:00:45.486 | INFO     | 发送完成: 100成功/0失败, 耗时4ms
2026-01-24 13:00:45.609 | INFO     | 开始发送100个控制板数据 (范围: 9%-91%)
2026-01-24 13:00:45.615 | INFO     | 发送完成: 100成功/0失败, 耗时6ms
2026-01-24 13:00:45.693 | INFO     | 开始发送100个控制板数据 (范围: 9%-91%)
2026-01-24 13:00:45.765 | INFO     | 发送完成: 100成功/0失败, 耗时72ms
2026-01-24 13:00:45.767 | INFO     | 开始发送100个控制板数据 (范围: 9%-91%)
2026-01-24 13:00:45.793 | INFO     | 发送完成: 100成功/0失败, 耗时26ms
2026-01-24 13:00:45.854 | INFO     | 开始发送100个控制板数据 (范围: 12%-88%)
2026-01-24 13:00:45.925 | INFO     | 发送完成: 100成功/0失败, 耗时71ms
2026-01-24 13:00:45.926 | INFO     | 开始发送100个控制板数据 (范围: 12%-88%)
2026-01-24 13:00:45.953 | INFO     | 发送完成: 100成功/0失败, 耗时26ms
2026-01-24 13:00:45.987 | INFO     | 开始发送100个控制板数据 (范围: 15%-85%)
2026-01-24 13:00:46.048 | INFO     | 发送完成: 100成功/0失败, 耗时60ms
2026-01-24 13:00:46.048 | INFO     | 开始发送100个控制板数据 (范围: 15%-85%)
2026-01-24 13:00:46.053 | INFO     | 发送完成: 100成功/0失败, 耗时4ms
2026-01-24 13:00:46.176 | INFO     | 开始发送100个控制板数据 (范围: 19%-81%)
2026-01-24 13:00:46.183 | INFO     | 发送完成: 100成功/0失败, 耗时7ms
2026-01-24 13:00:46.184 | INFO     | 开始发送100个控制板数据 (范围: 19%-81%)
2026-01-24 13:00:46.193 | INFO     | 发送完成: 100成功/0失败, 耗时9ms
2026-01-24 13:00:46.237 | INFO     | 开始发送100个控制板数据 (范围: 23%-77%)
2026-01-24 13:00:46.248 | INFO     | 发送完成: 100成功/0失败, 耗时10ms
2026-01-24 13:00:46.249 | INFO     | 开始发送100个控制板数据 (范围: 23%-77%)
2026-01-24 13:00:46.257 | INFO     | 发送完成: 100成功/0失败, 耗时8ms
2026-01-24 13:00:46.364 | INFO     | 开始发送100个控制板数据 (范围: 27%-73%)
2026-01-24 13:00:46.375 | INFO     | 发送完成: 100成功/0失败, 耗时11ms
2026-01-24 13:00:46.376 | INFO     | 开始发送100个控制板数据 (范围: 27%-73%)
2026-01-24 13:00:46.381 | INFO     | 发送完成: 100成功/0失败, 耗时5ms
2026-01-24 13:00:46.464 | INFO     | 开始发送100个控制板数据 (范围: 32%-68%)
2026-01-24 13:00:46.538 | INFO     | 发送完成: 100成功/0失败, 耗时73ms
2026-01-24 13:00:46.546 | INFO     | 开始发送100个控制板数据 (范围: 32%-68%)
2026-01-24 13:00:46.560 | INFO     | 发送完成: 100成功/0失败, 耗时8ms
2026-01-24 13:00:46.611 | INFO     | 开始发送100个控制板数据 (范围: 37%-63%)
2026-01-24 13:00:46.670 | INFO     | 发送完成: 100成功/0失败, 耗时59ms
2026-01-24 13:00:46.681 | INFO     | 开始发送100个控制板数据 (范围: 37%-63%)
2026-01-24 13:00:46.694 | INFO     | 发送完成: 100成功/0失败, 耗时12ms
2026-01-24 13:00:46.752 | INFO     | 开始发送100个控制板数据 (范围: 42%-58%)
2026-01-24 13:00:46.781 | INFO     | 发送完成: 100成功/0失败, 耗时29ms
2026-01-24 13:00:46.782 | INFO     | 开始发送100个控制板数据 (范围: 42%-58%)
2026-01-24 13:00:46.786 | INFO     | 发送完成: 100成功/0失败, 耗时4ms
2026-01-24 13:00:46.903 | INFO     | 开始发送100个控制板数据 (范围: 46%-54%)
2026-01-24 13:00:46.916 | INFO     | 发送完成: 100成功/0失败, 耗时13ms
2026-01-24 13:00:46.917 | INFO     | 开始发送100个控制板数据 (范围: 46%-54%)
2026-01-24 13:00:46.920 | INFO     | 发送完成: 100成功/0失败, 耗时3ms
2026-01-24 13:00:47.027 | INFO     | 开始发送100个控制板数据 (范围: 49%-51%)
2026-01-24 13:00:47.104 | INFO     | 发送完成: 100成功/0失败, 耗时77ms
2026-01-24 13:00:47.105 | INFO     | 开始发送100个控制板数据 (范围: 49%-51%)
2026-01-24 13:00:47.126 | INFO     | 发送完成: 100成功/0失败, 耗时21ms
2026-01-24 13:00:47.180 | INFO     | 开始发送100个控制板数据 (范围: 44%-56%)
2026-01-24 13:00:47.252 | INFO     | 发送完成: 100成功/0失败, 耗时71ms
2026-01-24 13:00:47.254 | INFO     | 开始发送100个控制板数据 (范围: 44%-56%)
2026-01-24 13:00:47.273 | INFO     | 发送完成: 100成功/0失败, 耗时19ms
2026-01-24 13:00:47.308 | INFO     | 开始发送100个控制板数据 (范围: 39%-61%)
2026-01-24 13:00:47.341 | INFO     | 发送完成: 100成功/0失败, 耗时33ms
2026-01-24 13:00:47.341 | INFO     | 开始发送100个控制板数据 (范围: 39%-61%)
2026-01-24 13:00:47.345 | INFO     | 发送完成: 100成功/0失败, 耗时3ms
2026-01-24 13:00:47.466 | INFO     | 开始发送100个控制板数据 (范围: 34%-66%)
2026-01-24 13:00:47.470 | INFO     | 发送完成: 100成功/0失败, 耗时4ms
2026-01-24 13:00:47.471 | INFO     | 开始发送100个控制板数据 (范围: 34%-66%)
2026-01-24 13:00:47.480 | INFO     | 发送完成: 100成功/0失败, 耗时9ms
2026-01-24 13:00:47.550 | INFO     | 开始发送100个控制板数据 (范围: 29%-71%)
2026-01-24 13:00:47.616 | INFO     | 发送完成: 100成功/0失败, 耗时66ms
2026-01-24 13:00:47.618 | INFO     | 开始发送100个控制板数据 (范围: 29%-71%)
2026-01-24 13:00:47.641 | INFO     | 发送完成: 100成功/0失败, 耗时22ms
2026-01-24 13:00:47.701 | INFO     | 开始发送100个控制板数据 (范围: 25%-75%)
2026-01-24 13:00:47.773 | INFO     | 发送完成: 100成功/0失败, 耗时71ms
2026-01-24 13:00:47.775 | INFO     | 开始发送100个控制板数据 (范围: 25%-75%)
2026-01-24 13:00:47.797 | INFO     | 发送完成: 100成功/0失败, 耗时22ms
2026-01-24 13:00:47.832 | INFO     | 开始发送100个控制板数据 (范围: 21%-79%)
2026-01-24 13:00:47.858 | INFO     | 发送完成: 100成功/0失败, 耗时26ms
2026-01-24 13:00:47.858 | INFO     | 开始发送100个控制板数据 (范围: 21%-79%)
2026-01-24 13:00:47.864 | INFO     | 发送完成: 100成功/0失败, 耗时5ms
2026-01-24 13:00:48.013 | INFO     | 开始发送100个控制板数据 (范围: 17%-83%)
2026-01-24 13:00:48.019 | INFO     | 发送完成: 100成功/0失败, 耗时5ms
2026-01-24 13:00:48.019 | INFO     | 开始发送100个控制板数据 (范围: 17%-83%)
2026-01-24 13:00:48.027 | INFO     | 发送完成: 100成功/0失败, 耗时8ms
2026-01-24 13:00:48.098 | INFO     | 开始发送100个控制板数据 (范围: 13%-87%)
2026-01-24 13:00:48.170 | INFO     | 发送完成: 100成功/0失败, 耗时72ms
2026-01-24 13:00:48.172 | INFO     | 开始发送100个控制板数据 (范围: 13%-87%)
2026-01-24 13:00:48.195 | INFO     | 发送完成: 100成功/0失败, 耗时23ms
2026-01-24 13:00:48.256 | INFO     | 开始发送100个控制板数据 (范围: 10%-90%)
2026-01-24 13:00:48.295 | INFO     | 发送完成: 100成功/0失败, 耗时39ms
2026-01-24 13:00:48.323 | INFO     | 开始发送100个控制板数据 (范围: 10%-90%)
2026-01-24 13:00:48.339 | INFO     | 发送完成: 100成功/0失败, 耗时16ms
2026-01-24 13:00:48.391 | INFO     | 开始发送100个控制板数据 (范围: 7%-93%)
2026-01-24 13:00:48.428 | INFO     | 发送完成: 100成功/0失败, 耗时37ms
2026-01-24 13:00:48.428 | INFO     | 开始发送100个控制板数据 (范围: 7%-93%)
2026-01-24 13:00:48.434 | INFO     | 发送完成: 100成功/0失败, 耗时5ms
2026-01-24 13:00:48.565 | INFO     | 开始发送100个控制板数据 (范围: 5%-95%)
2026-01-24 13:00:48.568 | INFO     | 发送完成: 100成功/0失败, 耗时3ms
2026-01-24 13:00:48.569 | INFO     | 开始发送100个控制板数据 (范围: 5%-95%)
2026-01-24 13:00:48.574 | INFO     | 发送完成: 100成功/0失败, 耗时5ms
2026-01-24 13:00:48.643 | INFO     | 开始发送100个控制板数据 (范围: 3%-97%)
2026-01-24 13:00:48.722 | INFO     | 发送完成: 100成功/0失败, 耗时79ms
2026-01-24 13:00:48.723 | INFO     | 开始发送100个控制板数据 (范围: 3%-97%)
2026-01-24 13:00:48.746 | INFO     | 发送完成: 100成功/0失败, 耗时23ms
2026-01-24 13:00:48.799 | INFO     | 开始发送100个控制板数据 (范围: 2%-98%)
2026-01-24 13:00:48.897 | INFO     | 发送完成: 100成功/0失败, 耗时98ms
2026-01-24 13:00:48.899 | INFO     | 开始发送100个控制板数据 (范围: 2%-98%)
2026-01-24 13:00:48.909 | INFO     | 发送完成: 100成功/0失败, 耗时10ms
2026-01-24 13:00:48.961 | INFO     | 开始发送100个控制板数据 (范围: 1%-99%)
2026-01-24 13:00:48.991 | INFO     | 发送完成: 100成功/0失败, 耗时29ms
2026-01-24 13:00:48.992 | INFO     | 开始发送100个控制板数据 (范围: 1%-99%)
2026-01-24 13:00:48.998 | INFO     | 发送完成: 100成功/0失败, 耗时6ms
2026-01-24 13:00:49.118 | INFO     | 开始发送100个控制板数据 (范围: 0%-100%)
2026-01-24 13:00:49.123 | INFO     | 发送完成: 100成功/0失败, 耗时5ms
2026-01-24 13:00:49.124 | INFO     | 开始发送100个控制板数据 (范围: 0%-100%)
2026-01-24 13:00:49.127 | INFO     | 发送完成: 100成功/0失败, 耗时3ms
2026-01-24 13:00:49.172 | INFO     | 开始发送100个控制板数据 (范围: 0%-100%)
2026-01-24 13:00:49.204 | INFO     | 发送完成: 100成功/0失败, 耗时31ms
2026-01-24 13:00:49.205 | INFO     | 开始发送100个控制板数据 (范围: 0%-100%)
2026-01-24 13:00:49.213 | INFO     | 发送完成: 100成功/0失败, 耗时8ms
2026-01-24 13:00:49.321 | INFO     | 开始发送100个控制板数据 (范围: 1%-99%)
2026-01-24 13:00:49.332 | INFO     | 发送完成: 100成功/0失败, 耗时11ms
2026-01-24 13:00:49.332 | INFO     | 开始发送100个控制板数据 (范围: 1%-99%)
2026-01-24 13:00:49.336 | INFO     | 发送完成: 100成功/0失败, 耗时4ms
2026-01-24 13:00:49.415 | INFO     | 开始发送100个控制板数据 (范围: 2%-98%)
2026-01-24 13:00:49.505 | INFO     | 发送完成: 100成功/0失败, 耗时89ms
2026-01-24 13:00:49.505 | INFO     | 开始发送100个控制板数据 (范围: 2%-98%)
2026-01-24 13:00:49.513 | INFO     | 发送完成: 100成功/0失败, 耗时7ms
2026-01-24 13:00:49.565 | INFO     | 开始发送100个控制板数据 (范围: 3%-97%)
2026-01-24 13:00:49.637 | INFO     | 发送完成: 100成功/0失败, 耗时71ms
2026-01-24 13:00:49.638 | INFO     | 开始发送100个控制板数据 (范围: 3%-97%)
2026-01-24 13:00:49.659 | INFO     | 发送完成: 100成功/0失败, 耗时21ms
2026-01-24 13:00:49.693 | INFO     | 开始发送100个控制板数据 (范围: 5%-95%)
2026-01-24 13:00:49.724 | INFO     | 发送完成: 100成功/0失败, 耗时31ms
2026-01-24 13:00:49.725 | INFO     | 开始发送100个控制板数据 (范围: 5%-95%)
2026-01-24 13:00:49.731 | INFO     | 发送完成: 100成功/0失败, 耗时6ms
2026-01-24 13:00:49.887 | INFO     | 开始发送100个控制板数据 (范围: 8%-92%)
2026-01-24 13:00:49.894 | INFO     | 发送完成: 100成功/0失败, 耗时7ms
2026-01-24 13:00:49.895 | INFO     | 开始发送100个控制板数据 (范围: 8%-92%)
2026-01-24 13:00:49.903 | INFO     | 发送完成: 100成功/0失败, 耗时8ms
2026-01-24 13:00:49.956 | INFO     | 开始发送100个控制板数据 (范围: 11%-89%)
2026-01-24 13:00:50.032 | INFO     | 发送完成: 100成功/0失败, 耗时76ms
2026-01-24 13:00:50.033 | INFO     | 开始发送100个控制板数据 (范围: 11%-89%)
2026-01-24 13:00:50.053 | INFO     | 发送完成: 100成功/0失败, 耗时20ms
2026-01-24 13:00:50.123 | INFO     | 开始发送100个控制板数据 (范围: 14%-86%)
2026-01-24 13:00:50.204 | INFO     | 发送完成: 100成功/0失败, 耗时80ms
2026-01-24 13:00:50.206 | INFO     | 开始发送100个控制板数据 (范围: 14%-86%)
2026-01-24 13:00:50.229 | INFO     | 发送完成: 100成功/0失败, 耗时22ms
2026-01-24 13:00:50.264 | INFO     | 开始发送100个控制板数据 (范围: 17%-83%)
2026-01-24 13:00:50.293 | INFO     | 发送完成: 100成功/0失败, 耗时28ms
2026-01-24 13:00:50.294 | INFO     | 开始发送100个控制板数据 (范围: 17%-83%)
2026-01-24 13:00:50.299 | INFO     | 发送完成: 100成功/0失败, 耗时5ms
2026-01-24 13:00:50.414 | INFO     | 开始发送100个控制板数据 (范围: 21%-79%)
2026-01-24 13:00:50.418 | INFO     | 发送完成: 100成功/0失败, 耗时4ms
2026-01-24 13:00:50.504 | INFO     | 开始发送100个控制板数据 (范围: 21%-79%)
2026-01-24 13:00:50.586 | INFO     | 发送完成: 100成功/0失败, 耗时82ms
2026-01-24 13:00:50.594 | INFO     | 开始发送100个控制板数据 (范围: 21%-79%)
2026-01-24 13:00:50.606 | INFO     | 发送完成: 100成功/0失败, 耗时12ms
2026-01-24 13:00:50.659 | INFO     | 开始发送100个控制板数据 (范围: 26%-74%)
2026-01-24 13:00:50.736 | INFO     | 发送完成: 100成功/0失败, 耗时77ms
2026-01-24 13:00:50.738 | INFO     | 开始发送100个控制板数据 (范围: 26%-74%)
2026-01-24 13:00:50.761 | INFO     | 发送完成: 100成功/0失败, 耗时22ms
2026-01-24 13:00:50.831 | INFO     | 开始发送100个控制板数据 (范围: 30%-70%)
2026-01-24 13:00:50.848 | INFO     | 发送完成: 100成功/0失败, 耗时11ms
2026-01-24 13:00:50.976 | INFO     | 开始发送100个控制板数据 (范围: 30%-70%)
2026-01-24 13:00:50.982 | INFO     | 发送完成: 100成功/0失败, 耗时6ms
2026-01-24 13:00:50.983 | INFO     | 开始发送100个控制板数据 (范围: 30%-70%)
2026-01-24 13:00:50.987 | INFO     | 发送完成: 100成功/0失败, 耗时4ms
2026-01-24 13:00:51.059 | INFO     | 开始发送100个控制板数据 (范围: 35%-65%)
2026-01-24 13:00:51.129 | INFO     | 发送完成: 100成功/0失败, 耗时58ms
2026-01-24 13:00:51.197 | INFO     | 开始发送100个控制板数据 (范围: 35%-65%)
2026-01-24 13:00:51.273 | INFO     | 发送完成: 100成功/0失败, 耗时76ms
2026-01-24 13:00:51.274 | INFO     | 开始发送100个控制板数据 (范围: 35%-65%)
2026-01-24 13:00:51.295 | INFO     | 发送完成: 100成功/0失败, 耗时20ms
2026-01-24 13:00:51.327 | INFO     | 开始发送100个控制板数据 (范围: 39%-61%)
2026-01-24 13:00:51.359 | INFO     | 发送完成: 100成功/0失败, 耗时32ms
2026-01-24 13:00:51.360 | INFO     | 开始发送100个控制板数据 (范围: 39%-61%)
2026-01-24 13:00:51.365 | INFO     | 发送完成: 100成功/0失败, 耗时5ms
2026-01-24 13:00:51.485 | INFO     | 开始发送100个控制板数据 (范围: 44%-56%)
2026-01-24 13:00:51.489 | INFO     | 发送完成: 100成功/0失败, 耗时4ms
2026-01-24 13:00:51.662 | INFO     | 开始发送100个控制板数据 (范围: 44%-56%)
2026-01-24 13:00:51.668 | INFO     | 发送完成: 100成功/0失败, 耗时6ms
2026-01-24 13:00:51.668 | INFO     | 开始发送100个控制板数据 (范围: 44%-56%)
2026-01-24 13:00:51.673 | INFO     | 发送完成: 100成功/0失败, 耗时4ms
2026-01-24 13:00:51.707 | INFO     | 开始发送100个控制板数据 (范围: 49%-51%)
2026-01-24 13:00:51.713 | INFO     | 发送完成: 100成功/0失败, 耗时6ms
2026-01-24 13:00:51.714 | INFO     | 开始发送100个控制板数据 (范围: 49%-51%)
2026-01-24 13:00:51.719 | INFO     | 发送完成: 100成功/0失败, 耗时4ms
2026-01-24 13:00:51.877 | INFO     | 开始发送100个控制板数据 (范围: 46%-54%)
2026-01-24 13:00:51.883 | INFO     | 发送完成: 100成功/0失败, 耗时6ms
2026-01-24 13:00:51.917 | INFO     | 开始发送100个控制板数据 (范围: 46%-54%)
2026-01-24 13:00:51.928 | INFO     | 发送完成: 100成功/0失败, 耗时11ms
2026-01-24 13:00:51.929 | INFO     | 开始发送100个控制板数据 (范围: 46%-54%)
2026-01-24 13:00:51.935 | INFO     | 发送完成: 100成功/0失败, 耗时6ms
2026-01-24 13:00:52.074 | INFO     | 开始发送100个控制板数据 (范围: 41%-59%)
2026-01-24 13:00:52.079 | INFO     | 发送完成: 100成功/0失败, 耗时5ms
2026-01-24 13:00:52.080 | INFO     | 开始发送100个控制板数据 (范围: 41%-59%)
2026-01-24 13:00:52.085 | INFO     | 发送完成: 100成功/0失败, 耗时4ms
2026-01-24 13:00:52.131 | INFO     | 开始发送100个控制板数据 (范围: 36%-64%)
2026-01-24 13:00:52.157 | INFO     | 发送完成: 100成功/0失败, 耗时26ms
2026-01-24 13:00:52.158 | INFO     | 开始发送100个控制板数据 (范围: 36%-64%)
2026-01-24 13:00:52.165 | INFO     | 发送完成: 100成功/0失败, 耗时7ms
2026-01-24 13:00:52.279 | INFO     | 开始发送100个控制板数据 (范围: 31%-69%)
2026-01-24 13:00:52.285 | INFO     | 发送完成: 100成功/0失败, 耗时5ms
2026-01-24 13:00:52.366 | INFO     | 开始发送100个控制板数据 (范围: 31%-69%)
2026-01-24 13:00:52.438 | INFO     | 发送完成: 100成功/0失败, 耗时72ms
2026-01-24 13:00:52.441 | INFO     | 开始发送100个控制板数据 (范围: 31%-69%)
2026-01-24 13:00:52.458 | INFO     | 发送完成: 100成功/0失败, 耗时12ms
2026-01-24 13:00:52.510 | INFO     | 开始发送100个控制板数据 (范围: 27%-73%)
