2026-02-03 15:51:42.038 | INFO     | ================================================================================
2026-02-03 15:54:21.607 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-02-03 15:54:21.617 | INFO     | 发送完成: 100成功/0失败, 耗时10ms
2026-02-03 15:54:21.617 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.4%-99.6%)
2026-02-03 15:54:21.617 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-02-03 15:54:21.618 | INFO     |   PWM值: [293, 316, 341, 369, 250, 272, 296, 323, 209, 229, 251, 277, 170, 187, 208, 231]
2026-02-03 15:54:21.618 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-02-03 15:54:21.623 | INFO     | 发送完成: 100成功/0失败, 耗时5ms
2026-02-03 15:54:21.657 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.5%-99.5%)
2026-02-03 15:54:21.657 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-02-03 15:54:21.657 | INFO     |   PWM值: [80, 92, 107, 124, 59, 69, 81, 95, 42, 49, 58, 70, 29, 34, 40, 49]
2026-02-03 15:54:21.658 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-02-03 15:54:21.689 | INFO     | 发送完成: 100成功/0失败, 耗时31ms
2026-02-03 15:54:21.689 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.5%-99.5%)
2026-02-03 15:54:21.689 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-02-03 15:54:21.689 | INFO     |   PWM值: [80, 92, 107, 124, 59, 69, 81, 95, 42, 49, 58, 70, 29, 34, 40, 49]
2026-02-03 15:54:21.690 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-02-03 15:54:21.694 | INFO     | 发送完成: 100成功/0失败, 耗时4ms
2026-02-03 15:54:21.846 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.3%-99.7%)
2026-02-03 15:54:21.846 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-02-03 15:54:21.847 | INFO     |   PWM值: [27, 24, 22, 22, 36, 30, 25, 22, 49, 41, 33, 27, 68, 58, 48, 38]
2026-02-03 15:54:21.847 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-02-03 15:54:21.852 | INFO     | 发送完成: 100成功/0失败, 耗时5ms
2026-02-03 15:54:21.886 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.3%-99.7%)
2026-02-03 15:54:21.886 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-02-03 15:54:21.886 | INFO     |   PWM值: [27, 24, 22, 22, 36, 30, 25, 22, 49, 41, 33, 27, 68, 58, 48, 38]
2026-02-03 15:54:21.886 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-02-03 15:54:21.892 | INFO     | 发送完成: 100成功/0失败, 耗时5ms
2026-02-03 15:54:21.892 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.3%-99.7%)
2026-02-03 15:54:21.894 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-02-03 15:54:21.894 | INFO     |   PWM值: [27, 24, 22, 22, 36, 30, 25, 22, 49, 41, 33, 27, 68, 58, 48, 38]
2026-02-03 15:54:21.894 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-02-03 15:54:21.903 | INFO     | 发送完成: 100成功/0失败, 耗时8ms
2026-02-03 15:54:22.043 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.3%-99.7%)
2026-02-03 15:54:22.043 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-02-03 15:54:22.044 | INFO     |   PWM值: [155, 137, 120, 102, 189, 170, 150, 130, 228, 208, 186, 164, 271, 250, 228, 204]
2026-02-03 15:54:22.044 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-02-03 15:54:22.052 | INFO     | 发送完成: 100成功/0失败, 耗时8ms
2026-02-03 15:54:22.096 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.3%-99.7%)
2026-02-03 15:54:22.097 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-02-03 15:54:22.097 | INFO     |   PWM值: [155, 137, 120, 102, 189, 170, 150, 130, 228, 208, 186, 164, 271, 250, 228, 204]
2026-02-03 15:54:22.098 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-02-03 15:54:22.130 | INFO     | 发送完成: 100成功/0失败, 耗时32ms
2026-02-03 15:54:22.130 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.3%-99.7%)
2026-02-03 15:54:22.131 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-02-03 15:54:22.131 | INFO     |   PWM值: [155, 137, 120, 102, 189, 170, 150, 130, 228, 208, 186, 164, 271, 250, 228, 204]
2026-02-03 15:54:22.131 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-02-03 15:54:22.136 | INFO     | 发送完成: 100成功/0失败, 耗时5ms
2026-02-03 15:54:22.260 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.1%-99.9%)
2026-02-03 15:54:22.260 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-02-03 15:54:22.260 | INFO     |   PWM值: [414, 389, 362, 334, 461, 436, 409, 380, 511, 486, 459, 429, 562, 538, 511, 482]
2026-02-03 15:54:22.261 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-02-03 15:54:22.269 | INFO     | 发送完成: 100成功/0失败, 耗时8ms
2026-02-03 15:54:22.270 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.1%-99.9%)
2026-02-03 15:54:22.270 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-02-03 15:54:22.271 | INFO     |   PWM值: [414, 389, 362, 334, 461, 436, 409, 380, 511, 486, 459, 429, 562, 538, 511, 482]
2026-02-03 15:54:22.271 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-02-03 15:54:22.276 | INFO     | 发送完成: 100成功/0失败, 耗时5ms
2026-02-03 15:54:22.309 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.4%-99.6%)
2026-02-03 15:54:22.309 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-02-03 15:54:22.309 | INFO     |   PWM值: [705, 682, 657, 629, 748, 726, 702, 675, 789, 769, 747, 721, 828, 811, 790, 767]
2026-02-03 15:54:22.310 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-02-03 15:54:22.314 | INFO     | 发送完成: 100成功/0失败, 耗时4ms
2026-02-03 15:54:22.462 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.4%-99.6%)
2026-02-03 15:54:22.463 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-02-03 15:54:22.475 | INFO     |   PWM值: [705, 682, 657, 629, 748, 726, 702, 675, 789, 769, 747, 721, 828, 811, 790, 767]
2026-02-03 15:54:22.475 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-02-03 15:54:22.484 | INFO     | 发送完成: 100成功/0失败, 耗时8ms
2026-02-03 15:54:22.485 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.4%-99.6%)
2026-02-03 15:54:22.486 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-02-03 15:54:22.486 | INFO     |   PWM值: [705, 682, 657, 629, 748, 726, 702, 675, 789, 769, 747, 721, 828, 811, 790, 767]
2026-02-03 15:54:22.487 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-02-03 15:54:22.492 | INFO     | 发送完成: 100成功/0失败, 耗时5ms
2026-02-03 15:54:22.555 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.5%-99.5%)
2026-02-03 15:54:22.555 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-02-03 15:54:22.556 | INFO     |   PWM值: [918, 906, 891, 874, 939, 929, 917, 903, 956, 949, 940, 928, 969, 964, 958, 949]
2026-02-03 15:54:22.556 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-02-03 15:54:22.638 | INFO     | 发送完成: 100成功/0失败, 耗时82ms
2026-02-03 15:54:22.638 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.5%-99.5%)
2026-02-03 15:54:22.639 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-02-03 15:54:22.640 | INFO     |   PWM值: [918, 906, 891, 874, 939, 929, 917, 903, 956, 949, 940, 928, 969, 964, 958, 949]
2026-02-03 15:54:22.641 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-02-03 15:54:22.665 | INFO     | 发送完成: 100成功/0失败, 耗时24ms
2026-02-03 15:54:22.722 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.3%-99.7%)
2026-02-03 15:54:22.729 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-02-03 15:54:22.735 | INFO     |   PWM值: [971, 974, 976, 976, 962, 968, 973, 976, 949, 957, 965, 971, 930, 940, 950, 960]
2026-02-03 15:54:22.746 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-02-03 15:54:22.831 | INFO     | 发送完成: 100成功/0失败, 耗时80ms
2026-02-03 15:54:22.879 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.3%-99.7%)
2026-02-03 15:54:22.880 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-02-03 15:54:22.880 | INFO     |   PWM值: [971, 974, 976, 976, 962, 968, 973, 976, 949, 957, 965, 971, 930, 940, 950, 960]
2026-02-03 15:54:22.881 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-02-03 15:54:22.908 | INFO     | 发送完成: 100成功/0失败, 耗时27ms
2026-02-03 15:54:22.908 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.3%-99.7%)
2026-02-03 15:54:22.909 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-02-03 15:54:22.909 | INFO     |   PWM值: [971, 974, 976, 976, 962, 968, 973, 976, 949, 957, 965, 971, 930, 940, 950, 960]
2026-02-03 15:54:22.909 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-02-03 15:54:22.913 | INFO     | 发送完成: 100成功/0失败, 耗时4ms
2026-02-03 15:54:23.040 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.3%-99.7%)
2026-02-03 15:54:23.040 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-02-03 15:54:23.040 | INFO     |   PWM值: [843, 861, 878, 896, 809, 828, 848, 868, 770, 790, 812, 834, 727, 748, 770, 794]
2026-02-03 15:54:23.041 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-02-03 15:54:23.050 | INFO     | 发送完成: 100成功/0失败, 耗时9ms
2026-02-03 15:54:23.050 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.3%-99.7%)
2026-02-03 15:54:23.051 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-02-03 15:54:23.051 | INFO     |   PWM值: [843, 861, 878, 896, 809, 828, 848, 868, 770, 790, 812, 834, 727, 748, 770, 794]
2026-02-03 15:54:23.052 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-02-03 15:54:23.066 | INFO     | 发送完成: 100成功/0失败, 耗时12ms
2026-02-03 15:54:23.088 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.1%-99.9%)
2026-02-03 15:54:23.089 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-02-03 15:54:23.090 | INFO     |   PWM值: [584, 609, 636, 664, 537, 562, 589, 618, 487, 512, 539, 569, 436, 460, 487, 516]
2026-02-03 15:54:23.090 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-02-03 15:54:23.100 | INFO     | 发送完成: 100成功/0失败, 耗时9ms
2026-02-03 15:54:23.100 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.1%-99.9%)
2026-02-03 15:54:23.101 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-02-03 15:54:23.101 | INFO     |   PWM值: [584, 609, 636, 664, 537, 562, 589, 618, 487, 512, 539, 569, 436, 460, 487, 516]
2026-02-03 15:54:23.101 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-02-03 15:54:23.109 | INFO     | 发送完成: 100成功/0失败, 耗时7ms
2026-02-03 15:54:23.266 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.4%-99.6%)
2026-02-03 15:54:23.266 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-02-03 15:54:23.266 | INFO     |   PWM值: [293, 316, 341, 369, 250, 272, 296, 323, 209, 229, 251, 277, 170, 187, 208, 231]
2026-02-03 15:54:23.267 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-02-03 15:54:23.272 | INFO     | 发送完成: 100成功/0失败, 耗时5ms
2026-02-03 15:54:23.306 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.4%-99.6%)
2026-02-03 15:54:23.307 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-02-03 15:54:23.308 | INFO     |   PWM值: [293, 316, 341, 369, 250, 272, 296, 323, 209, 229, 251, 277, 170, 187, 208, 231]
2026-02-03 15:54:23.309 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-02-03 15:54:23.314 | INFO     | 发送完成: 100成功/0失败, 耗时4ms
2026-02-03 15:54:23.314 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.4%-99.6%)
2026-02-03 15:54:23.314 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-02-03 15:54:23.315 | INFO     |   PWM值: [293, 316, 341, 369, 250, 272, 296, 323, 209, 229, 251, 277, 170, 187, 208, 231]
2026-02-03 15:54:23.315 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-02-03 15:54:23.320 | INFO     | 发送完成: 100成功/0失败, 耗时5ms
2026-02-03 15:54:23.486 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.5%-99.5%)
2026-02-03 15:54:23.486 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-02-03 15:54:23.486 | INFO     |   PWM值: [80, 92, 107, 124, 59, 69, 81, 95, 42, 49, 58, 70, 29, 34, 40, 49]
2026-02-03 15:54:23.487 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-02-03 15:54:23.492 | INFO     | 发送完成: 100成功/0失败, 耗时5ms
2026-02-03 15:54:23.492 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.5%-99.5%)
2026-02-03 15:54:23.492 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-02-03 15:54:23.492 | INFO     |   PWM值: [80, 92, 107, 124, 59, 69, 81, 95, 42, 49, 58, 70, 29, 34, 40, 49]
2026-02-03 15:54:23.493 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-02-03 15:54:23.498 | INFO     | 发送完成: 100成功/0失败, 耗时5ms
2026-02-03 15:54:23.531 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.3%-99.7%)
2026-02-03 15:54:23.531 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-02-03 15:54:23.531 | INFO     |   PWM值: [27, 24, 22, 22, 36, 30, 25, 22, 49, 41, 33, 27, 68, 58, 48, 38]
2026-02-03 15:54:23.532 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-02-03 15:54:23.538 | INFO     | 发送完成: 100成功/0失败, 耗时5ms
2026-02-03 15:54:23.692 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.3%-99.7%)
2026-02-03 15:54:23.692 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-02-03 15:54:23.693 | INFO     |   PWM值: [27, 24, 22, 22, 36, 30, 25, 22, 49, 41, 33, 27, 68, 58, 48, 38]
2026-02-03 15:54:23.693 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-02-03 15:54:23.706 | INFO     | 发送完成: 100成功/0失败, 耗时12ms
2026-02-03 15:54:23.706 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.3%-99.7%)
2026-02-03 15:54:23.706 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-02-03 15:54:23.707 | INFO     |   PWM值: [27, 24, 22, 22, 36, 30, 25, 22, 49, 41, 33, 27, 68, 58, 48, 38]
2026-02-03 15:54:23.707 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-02-03 15:54:23.711 | INFO     | 发送完成: 100成功/0失败, 耗时5ms
2026-02-03 15:54:23.744 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.3%-99.7%)
2026-02-03 15:54:23.744 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-02-03 15:54:23.745 | INFO     |   PWM值: [155, 137, 120, 102, 189, 170, 150, 130, 228, 208, 186, 164, 271, 250, 228, 204]
2026-02-03 15:54:23.745 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-02-03 15:54:23.781 | INFO     | 发送完成: 100成功/0失败, 耗时36ms
2026-02-03 15:54:23.781 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.3%-99.7%)
2026-02-03 15:54:23.781 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-02-03 15:54:23.781 | INFO     |   PWM值: [155, 137, 120, 102, 189, 170, 150, 130, 228, 208, 186, 164, 271, 250, 228, 204]
2026-02-03 15:54:23.782 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-02-03 15:54:23.788 | INFO     | 发送完成: 100成功/0失败, 耗时6ms
2026-02-03 15:54:23.923 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.1%-99.9%)
2026-02-03 15:54:23.923 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-02-03 15:54:23.923 | INFO     |   PWM值: [414, 389, 362, 334, 461, 436, 409, 380, 511, 486, 459, 429, 562, 538, 511, 482]
2026-02-03 15:54:23.924 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-02-03 15:54:23.934 | INFO     | 发送完成: 100成功/0失败, 耗时10ms
2026-02-03 15:54:23.934 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.1%-99.9%)
2026-02-03 15:54:23.934 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-02-03 15:54:23.934 | INFO     |   PWM值: [414, 389, 362, 334, 461, 436, 409, 380, 511, 486, 459, 429, 562, 538, 511, 482]
2026-02-03 15:54:23.935 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-02-03 15:54:23.940 | INFO     | 发送完成: 100成功/0失败, 耗时5ms
2026-02-03 15:54:23.973 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.4%-99.6%)
2026-02-03 15:54:23.973 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-02-03 15:54:23.973 | INFO     |   PWM值: [705, 682, 657, 629, 748, 726, 702, 675, 789, 769, 747, 721, 828, 811, 790, 767]
2026-02-03 15:54:23.974 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-02-03 15:54:23.979 | INFO     | 发送完成: 100成功/0失败, 耗时5ms
2026-02-03 15:54:24.152 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.4%-99.6%)
2026-02-03 15:54:24.152 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-02-03 15:54:24.153 | INFO     |   PWM值: [705, 682, 657, 629, 748, 726, 702, 675, 789, 769, 747, 721, 828, 811, 790, 767]
2026-02-03 15:54:24.153 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-02-03 15:54:24.162 | INFO     | 发送完成: 100成功/0失败, 耗时10ms
2026-02-03 15:54:24.162 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.4%-99.6%)
2026-02-03 15:54:24.163 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-02-03 15:54:24.163 | INFO     |   PWM值: [705, 682, 657, 629, 748, 726, 702, 675, 789, 769, 747, 721, 828, 811, 790, 767]
2026-02-03 15:54:24.163 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-02-03 15:54:24.167 | INFO     | 发送完成: 100成功/0失败, 耗时4ms
2026-02-03 15:54:24.333 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.5%-99.5%)
2026-02-03 15:54:24.333 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-02-03 15:54:24.334 | INFO     |   PWM值: [918, 906, 891, 874, 939, 929, 917, 903, 956, 949, 940, 928, 969, 964, 958, 949]
2026-02-03 15:54:24.334 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-02-03 15:54:24.343 | INFO     | 发送完成: 100成功/0失败, 耗时8ms
2026-02-03 15:54:24.344 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.5%-99.5%)
2026-02-03 15:54:24.344 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-02-03 15:54:24.344 | INFO     |   PWM值: [918, 906, 891, 874, 939, 929, 917, 903, 956, 949, 940, 928, 969, 964, 958, 949]
2026-02-03 15:54:24.345 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-02-03 15:54:24.350 | INFO     | 发送完成: 100成功/0失败, 耗时5ms
2026-02-03 15:54:24.425 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.3%-99.7%)
2026-02-03 15:54:24.437 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-02-03 15:54:24.448 | INFO     |   PWM值: [971, 974, 976, 976, 962, 968, 973, 976, 949, 957, 965, 971, 930, 940, 950, 960]
2026-02-03 15:54:24.455 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-02-03 15:54:24.508 | INFO     | 发送完成: 100成功/0失败, 耗时49ms
2026-02-03 15:54:24.578 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.3%-99.7%)
2026-02-03 15:54:24.580 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-02-03 15:54:24.581 | INFO     |   PWM值: [971, 974, 976, 976, 962, 968, 973, 976, 949, 957, 965, 971, 930, 940, 950, 960]
2026-02-03 15:54:24.581 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-02-03 15:54:24.681 | INFO     | 发送完成: 100成功/0失败, 耗时101ms
2026-02-03 15:54:24.681 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.3%-99.7%)
2026-02-03 15:54:24.686 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-02-03 15:54:24.687 | INFO     |   PWM值: [971, 974, 976, 976, 962, 968, 973, 976, 949, 957, 965, 971, 930, 940, 950, 960]
2026-02-03 15:54:24.687 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-02-03 15:54:24.692 | INFO     | 发送完成: 100成功/0失败, 耗时3ms
2026-02-03 15:54:24.740 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.3%-99.7%)
2026-02-03 15:54:24.747 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-02-03 15:54:24.747 | INFO     |   PWM值: [843, 861, 878, 896, 809, 828, 848, 868, 770, 790, 812, 834, 727, 748, 770, 794]
2026-02-03 15:54:24.753 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-02-03 15:54:24.759 | INFO     | 发送完成: 100成功/0失败, 耗时2ms
2026-02-03 15:54:24.760 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.3%-99.7%)
2026-02-03 15:54:24.760 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-02-03 15:54:24.760 | INFO     |   PWM值: [843, 861, 878, 896, 809, 828, 848, 868, 770, 790, 812, 834, 727, 748, 770, 794]
